x,y,ID
0.2012012868273334,0.3184687078071948,1933062S13062
0.1374225672875225,0.2342185382144382,1933066S22155
0.0697653947078145,0.2720202998136611,1933069S15153
0.0763956612964421,0.1294339752539603,1933089S11053
0.1576110275804206,0.1965454928783024,1933092S24153
0.1289970897542066,0.2128872891101753,1933101S11079
0.2105777028300307,0.251313953279663,1933111S10081
0.1761616247519921,0.4525934623855816,1933111S10441
0.3011725122307644,0.2744447321105733,1933112N06146
0.1159713189225847,0.3411644412066622,1933129N16150
0.072853609288869,0.3941763561403365,1933133N09070
0.1924833368051877,0.4067543325165921,1933142N12088
0.0321419686351497,0.2035300105675617,1933165N18086
0.4531368505993295,0.7318944833979374,1933173N12140
0.2863008998121881,0.4505874093289417,1933175N15125
0.0777763691231002,0.0753693636630297,1933183S18154
0.0511745794040946,0.1459020683686348,1933184N12148
0.1351172964874991,0.1032482513176529,1933185N08135
0.1065462562825126,0.2906540215732722,1933196N23080
0.169879537887554,0.2299460729121411,1933197N18129
0.1635573371028796,0.3223375716756116,1933198N23085
0.1102985937836297,0.3671917871289538,1933200N16143
0.0827550935577799,0.1545303935554229,1933201N19117
0.1447364223170392,0.2761152584640219,1933205N21091
0.0842674352202755,0.0976447406316239,1933208N08140
0.1368695358719899,0.1464601532028775,1933209N24132
0.2174319199661007,0.1780429480876963,1933211N18088
0.2957480285529302,0.2487423233962383,1933212N06150
0.1236707438180756,0.1636650927844661,1933214N19089
0.5794318786485609,0.6499990481658567,1933219N18114
0.2516811261024093,0.1915842072530514,1933220N18091
0.1990649852709009,0.2323306569715548,1933233N25084
0.1011930218608107,0.1849859996569797,1933241N17132
0.0519948536919883,0.179935963659444,1933244N24144
0.1180073639050661,0.2407225909265109,1933249N16087
0.1241854496609221,0.0747837271329254,1933253N12140
0.2526513642611805,0.1554687253167684,1933253N19122
0.1960547769661871,0.097571927539479,1933255N20087
0.0845314003659826,0.3679786466162056,1933256N13147
0.072422089746431,0.1700994252283073,1933258N10117
0.100041355223671,0.1422779534924582,1933260N17093
0.2272432550629998,0.4270576079851741,1933263N18117
0.0720587625287313,0.1887373331914394,1933272N14134
0.2684351826798763,0.4643385360330861,1933279N17146
0.1434424398801386,0.2846730113672272,1933285N08138
0.10457519034304,0.1761310270561264,1933286N11092
0.0761162911780588,0.2380905538764026,1933286N11118
0.1319488381918832,0.287302606192488,1933296N13129
0.0306749547361234,0.1131551750108711,1933302N08137
0.1294487687331565,0.2695489276410293,1933305N09135
0.1095519655002096,0.3931304125517115,1933311N10150
0.0764357891191721,0.0826969546391441,1933312N12143
0.2013781841677905,0.1863388394054856,1933318N09092
0.1376961159185085,0.4162493110057884,1933335S09098
0.4185751055779981,0.648049273104917,1933335S09099
0.0516329805384247,0.1666300474088227,1933343S10097
0.3950988611191414,0.2662254422650412,1933346N07086
0.1052427921239164,0.224413644525292,1933359S17154
0.1859678351271476,0.2042470166378858,1934001S11074
0.047452154789227,0.1674612797073729,1934001S12073
0.1085562418933302,0.2191899576446984,1934001S13052
0.1343972035618589,0.2263807705389657,1934009S12073
0.2250979049416092,0.0880091882930717,1934011S21045
0.0731367004390388,0.1188787152756994,1934013S16058
0.2033164019968106,0.3793413383849932,1934018S14156
0.1320621995567516,0.462696100118619,1934022S19151
0.1249318249712051,0.6218403758455341,1934023N08086
0.121348050290554,0.3527253679083577,1934025S14068
0.1027607831177889,0.3217918341272968,1934031S17140
0.2336880311047385,0.6492065209067774,1934048S11049
0.1804453657531296,0.1612082506229559,1934050S13147
0.1409389396558835,0.1664062638699253,1934055S16078
0.1733763880771611,0.3008219816616513,1934060S19112
0.0569594155697046,0.1388447621799359,1934065S20111
0.0530384698604613,0.2811733779821334,1934069S12153
0.0878714822934177,0.2454537664109058,1934071S15052
0.166024657364583,0.3642799221312987,1934087S20114
0.2428773752067615,0.4237477552298123,1934088S23118
0.1081957489718187,0.3076957163242729,1934104N21133
0.0818124290630923,0.5044538381153257,1934109N15091
0.0824958789107615,0.269846597892818,1934156N17273
0.1934875038533235,0.2293347466489805,1934162N15072
0.0954618928680752,0.330441292462781,1934177N17116
0.0665220964827902,0.041357327196863,1934178N18088
0.0997722321963982,0.1734100495638678,1934181N21089
0.0509037541325995,0.1039421183941954,1934182N14120
0.0888638396289405,0.2557686181634955,1934183S20157
0.1112126057615916,0.2615777815411937,1934184N05135
0.1681252635610383,0.4917122481737961,1934192N20128
0.1911315428818927,0.0866633878806857,1934193N21116
0.1339225176297181,0.3668383099900056,1934209N17111
0.2594348242969599,0.2124896208155696,1934212N16086
0.1985002532532259,0.145890504054361,1934213N15149
0.0624111320510334,0.1838545819395189,1934214N17113
0.1965005639966802,0.2707223152414941,1934221N14124
0.1437912333447614,0.2951780263540436,1934222N22087
0.06324791652607,0.1244526908408273,1934226N15153
0.0983663828749256,0.2675233196069572,1934227N18087
0.1451984878443807,0.2300402920197055,1934233N21088
0.1726562903229587,0.1921390268161094,1934242S21157
0.2315392954731606,0.5243341383357781,1934244N10139
0.0603210519217738,0.1436793148456244,1934245N17115
0.0545331726740388,0.4772551506961495,1934249N17089
0.1882631639798697,0.3879362438172566,1934255N18126
0.1558019705642572,0.2403743960669684,1934256N06142
0.0979249666174672,0.0139259153497691,1934260N20089
0.2550877179741769,0.2573678136744882,1934268N15129
0.1101013000339308,0.0995953703070497,1934269N10143
0.0959607068979018,0.03506588085845,1934270N06140
0.1507898836235819,0.1185554580194818,1934274N21093
0.0762293687615061,0.016250027206434,1934276N15134
0.0822234058305703,0.2528542109794686,1934278N17135
0.2397760573056486,0.5267720306026606,1934284S08072
0.1604558952946635,0.3044542467861996,1934286N09144
0.2403884816609022,0.3064170252498992,1934288N23086
0.195100131865876,0.191045473884945,1934292N11136
0.0793368566948134,0.1868298578648328,1934295N17148
0.1168328746995245,0.1111546898044766,1934304N12071
0.1715941582541704,0.1847978901423953,1934304S08071
0.0626942470732704,0.0829726295940447,1934305S09070
0.0635225305745271,0.2151887657043636,1934307N08131
0.0587228494830684,0.0934888204168757,1934309N10092
0.052459880542788,0.1180270284507092,1934313S10068
0.2909249205322387,0.1093664787663925,1934315N06150
0.1214786914980803,0.1711430940491171,1934315S09070
0.094888633947917,0.131180139277865,1934318S19046
0.0597160830525964,0.1324432195705396,1934329N09088
0.0660417866545197,0.0851352704578058,1934330N05147
0.2646669679593215,0.3065788333990781,1934334N06144
0.079085012271792,0.2718900149998492,1934338N09146
0.125250848411606,0.1402249319324446,1934345S09071
0.252722413526703,0.1898866648298715,1934347N07133
0.0875897823290777,0.2127950875149663,1934352S13053
0.1912997245739283,0.1945395658644003,1934355S07072
0.225694913485881,0.3327313518763012,1934355S08072
0.0612470984119165,0.3240225059589485,1934365S16066
0.1097941575422277,0.1604539743238691,1935012S15068
0.0961810679856908,0.1346660819609466,1935015S13137
0.1352899943138057,0.2238411570573943,1935024S18051
0.061541344684691,0.1637427278771724,1935028N23066
0.1817790558775133,0.1741695131998177,1935029N09146
0.1037944384495043,0.0761336194326167,1935042S13057
0.0527635135173918,0.1746495105979101,1935042S15045
0.1939210100654017,0.4254145099716033,1935042S18120
0.1665787480942236,0.3039622032170818,1935049S13055
0.214077011116638,0.4140896945357457,1935050S13057
0.1526604020644379,0.2651744095644213,1935053S14156
0.3048842180973446,0.3167093640806011,1935055S11051
0.2248942953848028,0.4267243543253912,1935055S16063
0.3436785718763964,0.2433173050782343,1935056S16061
0.0565702468236323,0.1671719296944737,1935058S19057
0.1337929542516696,0.1215461437966746,1935065S13124
0.0307553255442007,0.1456526561311327,1935070S19115
0.189757379598324,0.189788969512294,1935080S21039
0.1761060294088667,0.1955251949200652,1935080S21399
0.0460997450400487,0.1042593388441124,1935084S14123
0.1615493160049044,0.274144670631569,1935092N08141
0.1962856850932436,0.4314567583635191,1935099S10045
0.1222118224493646,0.0268625190584106,1935106S23040
0.2221770248526703,0.2840209846941938,1935108S27046
0.0498568242501936,0.341095814724443,1935116N13094
0.1107523693041029,0.3587393950601774,1935122S14154
0.1149373440346438,0.2901562868307956,1935145S15154
0.1647334311133552,0.2350292756224586,1935168N18072
0.0966819404418681,0.0990659336890409,1935176N19087
0.0917605753517358,0.2503834499609695,1935183N15150
0.2806453216580145,0.3569489227401062,1935183S17152
0.3186439361575824,0.5826338421790827,1935188S18151
0.123011358465481,0.1394729919798649,1935189N21089
0.0359322396421031,0.1034697651557033,1935194N15126
0.1331107513871299,0.3836856349577034,1935195N15087
0.1817990430261999,0.1662727787886389,1935196N13133
0.1902735770706733,0.2015945404137504,1935203N10154
0.045136638646613,0.1610355720913557,1935210N20142
0.2420843747260334,0.4186232159792097,1935213N20134
0.1779178096693932,0.3936000682504977,1935217N21089
0.1691611648132505,0.3330566928124868,1935224N24086
0.0970859193446684,0.1282298524774649,1935229N09145
0.1364680470220609,0.3007905465200026,1935232N15153
0.0950187978538189,0.0997078682913326,1935243N15150
0.1921941981068547,0.4730732538028016,1935250N20090
0.0374149499660622,0.1761930575503308,1935255N11132
0.0682675193965501,0.1662126367897943,1935259N17144
0.0916750122489159,0.381838799987942,1935263N17151
0.0371395419439452,0.0966677279987711,1935264N21088
0.0646513738443792,0.2891375098682517,1935270N15143
0.238165905317176,0.1816225037166641,1935273N15115
0.1337916790610751,0.2338650479160482,1935274N10136
0.1389047512204278,0.310969880144158,1935276N14150
0.0147162235533706,0.2309121433346427,1935283N11126
0.0088466653962764,0.2213372992025087,1935290N10083
0.0804067750717586,0.1469550325882021,1935293N14093
0.1127849830916868,0.2143124079090818,1935305N23146
0.091162109475306,0.0679305838161652,1935306N14094
0.0439632695367211,0.1149598228196625,1935314N08147
0.0942393080901079,0.1807742496410541,1935315N09087
0.0680408985137889,0.0780189523286926,1935328S24041
0.1118202652940649,0.2525568912454605,1935336N08148
0.0726535848807256,0.2718353285412281,1935340N11094
0.162872236640835,0.210108280833283,1935342N18131
0.1259492185145275,0.3226102367264174,1935351N07149
0.1123660556697869,0.1288394845937022,1935360S16053
0.1772543278181653,0.3179833583678856,1935364S16066
0.3379098682713705,0.666386738771929,1936002N10140
0.2345607330344727,0.1985330039982611,1936008S15114
0.3069941192261512,0.5810464085851839,1936021S19043
0.1720145889121763,0.4284195621241836,1936023S19043
0.1511826308970957,0.1599786818722795,1936040S13064
0.2059900677557636,0.1787953076487982,1936042S12064
0.1173109119301791,0.2442155305176925,1936045S12152
0.1005210516960431,0.1387498006376048,1936051S20041
0.0955080202912018,0.2043837899143142,1936064S14053
0.4536665489946758,0.4274006368875196,1936078S14155
0.0979743996188567,0.2260370260049528,1936111N07132
0.0731069296680604,0.1687963571762113,1936113N10090
0.0788264557893123,0.2800681591295522,1936144N14084
0.1328552033923521,0.3080413591327628,1936163N20089
0.3264186924805553,0.491210892059901,1936177N21088
0.1202540629904126,0.2123647578671131,1936180N23077
0.0789271422774999,0.1522731922870476,1936181N17113
0.1523237308527805,0.289936638384615,1936184N11130
0.2351625890041452,0.2535336318905037,1936184N20088
0.1348503410287557,0.0653157048841951,1936184N24069
0.0557935129523516,0.0843989997288779,1936188N09142
0.071968507486637,0.0797868031086089,1936197N24069
0.1277526694680744,0.3355495791242868,1936199N10137
0.1267058203125123,0.1563996022937813,1936201N15115
0.2997548169990691,0.1958055627169945,1936203N18087
0.2058939309713615,0.1924885626157262,1936210N14132
0.0470176462557927,0.1969604187860927,1936220N08143
0.1016688604069267,0.201097799474504,1936225N07139
0.2259310722361213,0.5756564006086202,1936230N19087
0.0317254577051053,0.1075498832040924,1936231N12142
0.1583865331588658,0.478597975671688,1936238N18117
0.0647050040451773,0.0946806304499565,1936239N19089
0.1070667423381471,0.2011695254421183,1936243N14142
0.0538112406644703,0.108082252270563,1936246N47130
0.1468868008993485,0.1024010187259578,1936247N17128
0.1206860810283147,0.2016659388236615,1936249N19089
0.3046546517998111,0.3562304784194264,1936267N16130
0.0994475470884795,0.1893045461932214,1936272N17119
0.3549225456713231,0.1875226473772211,1936273N15086
0.0619762582188524,0.1419107006999279,1936273N16095
0.1167526866678229,0.2311019529187779,1936282N11140
0.026717213010724,0.1234585464416858,1936282N16127
0.0417903593989768,0.1750226611105898,1936287N15147
0.0533878029606019,0.3272824368026209,1936299N10088
0.1138773817194353,0.1657435873489757,1936307N09150
0.2386061583945284,0.0733406385966615,1936308N09075
0.0871989151277817,0.2879309189278347,1936309N09088
0.0292196736382277,0.2193749211442671,1936310N17150
0.0730971124745628,0.1733975869427889,1936323N10152
0.2777834443365455,0.5254604669959707,1936335N14139
0.38275517062245,0.2036868940922584,1936337N11091
0.0779132038093287,0.2395336861973791,1936355S13047
0.0758683627051334,0.2030060842165915,1936366N06079
0.1643230197732057,0.2363724175922783,1937003S13047
0.1444698331750708,0.1726106720550333,1937003S15118
0.0682702577967757,0.1528349665035113,1937008S14059
0.0475366804733083,0.1091466048126575,1937032S11064
0.0381557005074966,0.2732641500269529,1937032S14108
0.0475368761927709,0.1704557189019109,1937038S12065
0.2521158011461302,0.2094921175974935,1937038S18110
0.1737023137245508,0.2775037985780216,1937046S14158
0.0788005753542541,0.3148216468126379,1937046S17043
0.0864795025108225,0.1626362027462964,1937047S15160
0.2730306412488075,0.6310339698838803,1937056S14062
0.1014883577573581,0.1848943324147105,1937062S17050
0.1301811220666396,0.2674895524296014,1937065S09130
0.2557063451848649,0.5393521254465065,1937069S11060
0.0855361937189562,0.1572776031558984,1937105N10089
0.0280485369059535,0.1306400653665366,1937118N14097
0.1208193343014312,0.1394466778953938,1937130N17115
0.2219043679896119,0.2391753126627186,1937165N19070
0.0551042887327884,0.0763709817191592,1937171N21090
0.0069435570833737,0.1242895990691627,1937178N23155
0.1006152071294242,0.1581756593821606,1937183N20088
0.1009603172497771,0.2333936005401286,1937192N20087
0.1234753586143892,0.1292627010334057,1937198N18113
0.1299801895585798,0.2527463150952719,1937200N12132
0.4022704099353975,0.5858354004358677,1937203N19089
0.234220335463342,0.1343568632672203,1937212N21131
0.118575403981361,0.0545806386487222,1937214N21089
0.1068334188852433,0.2897337345786859,1937220N14132
0.0572058995345538,0.1228758583260313,1937227N22137
0.100951595631075,0.2125652951594419,1937231N18114
0.0898556940080265,0.3512664559669985,1937233N20130
0.1545620477035037,0.3236999062643795,1937234N10136
0.0901363973713474,0.3210992995729285,1937237N25081
0.0746448833126133,0.1018532226570474,1937240N13136
0.0954236557229078,0.3301596061037302,1937245N13132
0.0987901574096603,0.1127390890088018,1937246N19087
0.1478008879000206,0.2049548783050303,1937248N21088
0.0222964878410473,0.1562993782936327,1937254N18090
0.199078755397512,0.2066544410091765,1937259N10134
0.1970622066004271,0.3033192671863185,1937266N13130
0.2511873669992201,0.4899180544676738,1937269N17094
0.042941746039272,0.0817283388154661,1937273N10131
0.1695417837684504,0.0377316502863761,1937274N12080
0.0805857011717559,0.1048532527680911,1937276N14074
0.0699910873268841,0.2369000491864499,1937282N10138
0.0736841855846179,0.1465878107047634,1937284N15096
0.1380944501204399,0.1609996671931083,1937293N12142
0.1261700603717813,0.0761208962297284,1937293N15114
0.0999375792473575,0.3170376535471251,1937314N13132
0.0761797108812325,0.3596956129829559,1937319N11081
0.1976824018970638,0.4095174246402455,1937320N08136
0.0620949698625007,0.1725076075245079,1937333N10084
0.0844731899398455,0.3611203692453253,1937336N09142
0.0449791732981264,0.0170595975986275,1937347N12114
0.041721110961995,0.1294754042844092,1937360N11094
0.2355169856717803,0.2303579038214172,1938001S14044
0.0923855088737401,0.3335004971849287,1938001S15044
0.0600303507587282,0.0606592998601784,1938007S10050
0.1338282480418887,0.4879174409534813,1938009S15044
0.1686972393007734,0.098701244010878,1938011N11131
0.1343648331691388,0.2587981194266164,1938011S16064
0.0955570324541893,0.4035428157911696,1938017S20160
0.1985954672064842,0.2192861109584797,1938021S16064
0.208619476928028,0.5130106471169543,1938021S29152
0.039735560026981,0.11212948107735,1938033S17118
0.1179751056628065,0.2975945372145538,1938033S18052
0.2108934818854448,0.2219396413971364,1938040S14060
0.0816646585537829,0.168323347997725,1938042S15059
0.0792230506660779,0.1584559043246491,1938042S16058
0.1361178435927209,0.3664900824959124,1938046S15059
0.1534694934035562,0.1590889207203945,1938047S16131
0.0786521416535132,0.1480076745380392,1938068S14067
0.080893933657989,0.3490396329160828,1938071S15062
0.1744941910159415,0.2663588627173855,1938074S21052
0.1178338046266197,0.1434412646745381,1938079N08085
0.0400938994500005,0.1380234460485109,1938082S15159
0.0815125860863319,0.3261408559668382,1938096N03147
0.0620513433651715,0.1863972978749483,1938119N10125
0.0707475255245337,0.1684233232143062,1938129N10125
0.0805429661512775,0.1351258223639247,1938145N21089
0.1573270708421295,0.2550166115249238,1938149N16070
0.2689574421001221,0.2862140488842473,1938172N18148
0.1819084819035196,0.1780809522376664,1938188N14117
0.1130740531818168,0.2368489796223672,1938191N24088
0.1232449166705077,0.1327717239102653,1938196N10147
0.2291232300677034,0.1460971510848603,1938199N15112
0.1012485340113811,0.072387972527188,1938217N14145
0.0865568036139051,0.1915769168602455,1938218N20150
0.0755190684347212,0.1073391988972224,1938223N22091
0.063246756263983,0.1400150757379618,1938223N22134
0.1245791682361818,0.3792165646865798,1938232N22129
0.0778655558313639,0.2008248978904686,1938235N12145
0.1612516890436415,0.2164764842170842,1938236N18117
0.1127291778324808,0.2415979284459294,1938238N25152
0.1028127093461513,0.1330152443660149,1938243N16151
0.1417257966698915,0.0837342597400001,1938244N16149
0.4013323158806514,0.4703049204206352,1938250N17127
0.1593980382312057,0.0975507838442332,1938261N18154
0.0410260275264054,0.1614876589658211,1938266N17148
0.3371753077378067,0.3924704444792835,1938268N13118
0.4021397870809338,0.4581790247470286,1938269N14091
0.0481793671418983,0.2199439738612055,1938271N11156
0.0903662811960783,0.2688615098294437,1938274N12142
0.0712303537338024,0.3621516286446141,1938279N12141
0.0390986872152594,0.1272087396476062,1938279N18090
0.5654519838047096,0.0493711953267164,1938284N15153
0.0261052494599078,0.149450844449518,1938287N19154
0.1111075405610041,0.1231310363289339,1938307N10133
0.0306787234481419,0.1810499357097562,1938309N12073
0.118905306157452,0.2988844272380208,1938310N08091
0.0691408028823131,0.2465115005200873,1938314N09145
0.0365388075907669,0.1483120390786599,1938325N08132
0.0873963854639351,0.1546615647552222,1938325N09089
0.0658516242722908,0.1362842475289796,1938332N10131
0.2020866847502196,0.2731260439771251,1938338N11140
0.0734491437147607,0.3356907556046322,1938345S12072
0.1501109615086657,0.2771200927843946,1938355S07072
0.0663478542306926,0.1499935898674734,1938355S07432
0.1137429155709132,0.0792477735261055,1939007N07088
0.2526509384953986,0.3480873136769047,1939009S16119
0.0722534776832949,0.1908696289762694,1939010S12090
0.0239992322508751,0.1569926479917624,1939011S09091
0.0809391613886312,0.0944241687224722,1939011S12092
0.3116792320042408,0.2897849916834157,1939019S16039
0.0459591133389778,0.0647829941404232,1939021S08092
0.270798187041389,0.4519247067884147,1939021S09091
0.3369137160357513,0.2743478100433625,1939023S20043
0.1253774125543697,0.3231702762199395,1939026S23145
0.144485504632796,0.2339797601590466,1939027S32157
0.0940849132389594,0.1753808423674334,1939036S06049
0.0721793976189527,0.1403805931087617,1939040S13128
0.3309279833954476,0.143215535944763,1939041S15070
0.242776435975039,0.189739257154148,1939042S06048
0.1209517504053777,0.2709873315688649,1939042S14072
0.1316763064052027,0.2493162831856281,1939043N09128
0.1102326210309929,0.3985276019019077,1939062S23156
0.0504387675085895,0.4366701476228599,1939070S12063
0.066571683588673,0.1903443739319828,1939071S18039
0.1294398587825302,0.3576295580561756,1939077S13063
0.0974306308857005,0.1348902016715174,1939078S13148
0.1299531178946902,0.3186804204332538,1939102N07082
0.0411446027102709,0.2864709175673713,1939110S13051
0.330273026444889,0.3522962055440973,1939121N08133
0.1468517070620536,0.5736778951021987,1939146N14114
0.0526479537606153,0.1861796495798184,1939174N23087
0.1410008890403873,0.1573031993706983,1939184N11137
0.0859685955574665,0.231639495922505,1939185N11139
0.1276318450429133,0.2200585981482505,1939189N19087
0.088969584512391,0.2363128309646575,1939191N16118
0.1482527960598874,0.2718525108744585,1939195N23088
0.1679797083021474,0.1692893456294156,1939197N15131
0.2454022447514657,0.1638084006829053,1939201N21089
0.0879947827823954,0.4002768408177179,1939202N15143
0.2424889701940129,0.2627896463560686,1939202N21116
0.1122276449842954,0.2351586266491837,1939206N25142
0.1065488852005972,0.2178479245232477,1939208N20130
0.1641428093362489,0.3495976016396515,1939208N22148
0.2165599197152263,0.3895998759324321,1939210N24091
0.0556706577103545,0.2182905694826019,1939212N22123
0.2201899503850036,0.2172466420430507,1939213N25137
0.2457559630957355,0.5225376328704973,1939214N23125
0.1756001001655135,0.1798948043590276,1939215N21112
0.0724684532706381,0.1906906820637945,1939216N33143
0.2262138114308672,0.3652390979764427,1939220N17145
0.3161886205848542,0.5777628208837848,1939222N14155
0.2182893388156185,0.2416046806689223,1939223N14147
0.0827632086465788,0.047100299886331,1939228N21089
0.0444921408755624,0.0947109622262969,1939232N11150
0.1020097346302531,0.1098915054592441,1939232N13143
0.0317465169179077,0.1019985804818071,1939234N19091
0.2676326536180661,0.2317443795403787,1939240N19092
0.1290381770872366,0.120824295953022,1939244N18145
0.0901979052577117,0.2394283651700425,1939249N22086
0.1883028102007752,0.2237034448569524,1939254N10148
0.118861613963942,0.1999840509165726,1939255N10145
0.1007153272177475,0.1749384077811448,1939255N24085
0.0977023802644454,0.1816306730083745,1939260N12116
0.1114466384909896,0.2602857205423405,1939264N23091
0.1876013472352159,0.4486837214338908,1939272N15115
0.0800130860265289,0.4769020028842176,1939273N17141
0.5139164726656215,1.0,1939273N18093
0.3125002422200532,0.128861759422506,1939275N15152
0.0829330146115595,0.1028733179971437,1939280N16148
0.1400251343088235,0.085728176059029,1939282N07149
0.0617960722555083,0.0788879274823581,1939290N10073
0.0419384367166209,0.0972482494512633,1939293N11150
0.2698361266359482,0.1949142803013079,1939294N15081
0.0554418277400632,0.0668136163963518,1939308N10133
0.0728255212658451,0.1025150134393677,1939311N09132
0.0564176154550723,0.112634817784705,1939319N10082
0.1594815717707023,0.0990814155467345,1939322N12074
0.1151087009237357,0.1321819237713879,1939323N10131
0.040752098369115,0.18110833277102,1939334N07139
0.1433518973301817,0.1017335559138195,1939337N10095
0.0969234546163185,0.2140334520658366,1939339N11146
0.0934682599370573,0.1372701489112605,1939347S14058
0.0985761173020704,0.0878118334087847,1939350N10135
0.1120294152787009,0.1647586821009092,1939356N08146
0.0838289747691495,0.2898691411446948,1939362S23041
0.1818196029161737,0.3501665636122242,1940001S20116
0.14772918041603,0.2863320385152517,1940002S13148
0.1753852840578465,0.2420408170674135,1940005S18120
0.115104767988921,0.3773762869716763,1940006S17119
0.3160183373096312,0.503139820763679,1940007S11066
0.1933399850138372,0.416638961188661,1940012S16050
0.3764513900878891,0.8713382128932073,1940016S20060
0.1318184692695128,0.4372074259582392,1940032N08122
0.040737230020434,0.0768422435700517,1940035S10178
0.2400728770436989,0.3661710247598403,1940040S13054
0.0959548413207224,0.2305706300295213,1940045S09177
0.1080190660889283,0.2763621900962733,1940054S12058
0.1372607412566514,0.1944929661860184,1940061S14048
0.0436117513326758,0.3467005491690539,1940063S16154
0.1238028832116982,0.4180676797379407,1940075S12056
0.0533311486135124,0.1829830281477504,1940075S17158
0.0311855548078448,0.2378148821711369,1940082S13151
0.3503661687145015,0.7781271568736942,1940082S14152
0.084277711041983,0.3390523778742853,1940091S13155
0.1048229932176352,0.1996498604029544,1940101N08141
0.094022093978682,0.0981747306945863,1940114N07140
0.1126529507761135,0.2924718297720367,1940122S08074
0.193279539548395,0.1715533607628273,1940130S09073
0.2496457928318797,0.7234524400738199,1940139N12083
0.0711102466857516,0.096864052287012,1940142S08074
0.100413448647554,0.208710426164315,1940162N08146
0.0775583178229843,0.1176906359154104,1940176N19088
0.1907870713563015,0.6545531454295553,1940181N04141
0.3132810193116979,0.9649306166703864,1940182N21089
0.1699157938400894,0.2830259425987349,1940186N07156
0.1446360967211671,0.402083906179876,1940190N22088
0.0783625433476457,0.4083474455572055,1940194N12156
0.0621923037524281,0.1596440544624432,1940194N18118
0.1525555628688112,0.2373430700796727,1940195N10146
0.1442880604924504,0.1521311209765683,1940201N14142
0.0295961798455672,0.1328952572914069,1940203N14157
0.1694722638695518,0.1745949874073396,1940207N17150
0.1995460177252652,0.3893955930948625,1940215N13139
0.044762392566785,0.2032219657062527,1940215N22089
0.0866934081212278,0.2375032002109602,1940215N26140
0.2059011422901877,0.3401341545885201,1940215S18149
0.1245534564299405,0.1497623059867853,1940225N15127
0.3602093632276464,0.3605904186392321,1940226N13142
0.1419609821486471,0.2830073579604413,1940226N20080
0.2420435874560061,0.3328879354058344,1940228N22150
0.1500249526923751,0.1768083129708422,1940232N15139
0.1137189578262404,0.2089036913127636,1940233N19087
0.1495504129486506,0.1370224987752291,1940234N11139
0.0386211744500623,0.2719317760930465,1940237N11150
0.1011118024895152,0.1307285271756926,1940239N22090
0.1752275473985541,0.2459696348593387,1940242N18150
0.1394962624537006,0.2437715471299939,1940244N15143
0.0687271010865442,0.1216261135850324,1940246N12156
0.1256205098361651,0.2068246730024502,1940247N15139
0.18583603327151,0.0932080059928548,1940248N17115
0.172335689582698,0.2302301211813657,1940249N21147
0.1215999797350298,0.2131978015298615,1940249N24130
0.0940038263034853,0.129056367552255,1940253N10156
0.0507544324754113,0.0768529579474409,1940255N20127
0.0937900216994351,0.069098336643066,1940259N17087
0.066568938555351,0.1115307118866091,1940262N14096
0.1369342539834287,0.1922259619233477,1940267N12150
0.1537453467803643,0.2662204751361424,1940273N14150
0.1853275583162541,0.2804633751658043,1940283N14119
0.1502011300893744,0.1431899599625449,1940284N13072
0.0756221553157352,0.2392527138611857,1940286N16115
0.082058379181228,0.1540228146207169,1940294N18087
0.0118538980308537,0.0720794353058325,1940303N11156
0.0722370998898543,0.0993846599196283,1940308N10074
0.4509391774709038,0.6673903947410951,1940317N11079
0.4355093296523324,0.2911453650938946,1940320N13085
0.3355129782920077,0.653628100285373,1940328N07149
0.1427398429244915,0.4930646932885189,1940338N10127
0.1098114005775856,0.3022208471781974,1940341N11126
0.1535392337842106,0.5087823620780996,1940344N12150
0.1143479986121662,0.3186862609788431,1940355N11092
0.1950554772545402,0.4393399945018938,1941002S12058
0.078506186630242,0.2829294568294831,1941002S20050
0.1662314497057799,0.0804184060905466,1941005S17058
0.0493144031011531,0.2557305198506778,1941008S15061
0.285371423426315,0.1683058497910162,1941013S09200
0.1401071949816916,0.2938490476622881,1941013S14054
0.2650478312966218,0.7049555164717479,1941026S20040
0.0911491114200093,0.338949487496358,1941032S09172
0.141889828192904,0.258869950377891,1941038N07150
0.0911654728892189,0.202196713520494,1941041S13075
0.26308568480424,0.4127293169944801,1941042S13072
0.0619392608824832,0.2737410834886763,1941047S14187
0.3961480475227452,0.2784034873876084,1941052S15069
0.0734324488295458,0.230051656582964,1941057S08185
0.1247770627596967,0.0500363119530643,1941058S15069
0.1224612674312749,0.2865737865308113,1941059S16120
0.0698129575476981,0.2782521465514256,1941074S24041
0.0308012083955251,0.0533966186768758,1941092S13150
0.1615462658942953,0.1283679212127072,1941106S13075
0.0860938165302411,0.1316191315042757,1941142N13095
0.0622731000406583,0.2376082219178201,1941145N11071
0.0987567094611513,0.3144451961903181,1941149S17148
0.143861222725095,0.4063792173934184,1941152N17084
0.089634676317284,0.1733590526847628,1941155N20088
0.174234336888366,0.3827180346499126,1941155N24123
0.0087732932102519,0.0682157217683314,1941166N22090
0.1356231330308461,0.1916918494270756,1941170N09139
0.0373173782089117,0.1311506211965267,1941172N07153
0.2734193918200069,0.5981151636408505,1941178N05150
0.095573121552571,0.2972596654009295,1941179N21090
0.1132673339174679,0.2809411416365328,1941182N10150
0.1918873374975188,0.2374041645414932,1941187N22088
0.1190354221483709,0.4608094824398722,1941190N15151
