x,y,ID
0.1962092278620564,0.0226657510148206,1871080S16428
0.093423594967202,0.0342143713440091,1871182S04095
0.0633711749398389,0.030219834492629,1871192S04095
0.0785772101579178,0.005122985068981,1871305S04100
0.0484480007880852,0.0126822082051384,1871305S04460
0.0749910615220281,0.0478483692575772,1872021S18054
0.0799422388928584,0.0143899223310275,1872021S19053
0.0407135277631965,0.1071235931717597,1872032S12085
0.0694203593804323,0.0229761444544974,1872032S15074
0.1230524338206017,0.0408180531840734,1872032S15434
0.0611458727021238,0.101672611568427,1872039S12085
0.1894720917156227,0.0120656265190959,1872042S13104
0.1139026864994088,0.0301432508631926,1872046S13104
0.1387362010728691,0.0320152717393102,1872071S05087
0.0696563852830852,0.0275053268471124,1872071S05088
0.3231631322451437,0.0442079598336803,1872071S17051
0.2057368962489422,0.0375409148993936,1872092S23053
0.2905769913878136,0.0839841982328014,1872092S24053
0.0763819229130518,0.0762633357300238,1872122S14066
0.1492193736479641,0.1604234584326859,1872122S14426
0.2029076173799814,0.0702197180829177,1872275S14070
0.2058801953612797,0.0555833361074161,1872275S14430
0.1489307377279907,0.0478997327717865,1872306S15069
0.0594547794558591,0.0138739301102477,1873001S16058
0.0351756319323979,0.0014335117276624,1873001S17058
0.1955141801097991,0.0977333051168232,1873021S17054
0.0938469421951199,0.0254046345540449,1873032S12076
0.0705148066088132,0.0359459473171745,1873032S12436
0.1157945065312434,0.0135500811278656,1873042S14056
0.0771124926944366,0.011245906649581,1873046S15056
0.1253145507677169,0.0012088619842964,1873060S16067
0.0856416347399262,0.0252785549457908,1873070S10088
0.0687834490637429,0.0189880472142486,1873070S10448
0.0563241402247854,0.0072684163794926,1874011S14064
0.0351541460862009,0.0180210631364517,1874011S15064
0.0978058379307159,0.011397372247177,1874021S19055
0.0882436637726526,0.052375119423332,1874023S23054
0.0729852419700372,0.0035407085764636,1874042S13080
0.0730865097134194,0.0105488994225082,1874046S13079
0.2941528913401581,0.1013110534323916,1874070S13045
0.0475584867917069,0.0176968897992658,1874080S13072
0.0696094155409542,0.0159583645122717,1874080S13073
0.3479799848651604,0.1224991350252086,1875011S13061
0.2253524601831321,0.0126925797321246,1875011S14076
0.0750241261168113,0.0563440782725898,1875060S17081
0.098879246326085,0.0160427727561623,1875060S17082
0.1325273953681338,0.0173646924593058,1875060S17088
0.0717088399900725,0.0239503314368299,1875060S17448
0.061620739221857,0.0167275359921591,1875355S19065
0.3606268830347841,0.3749456288703334,1875355S19425
0.1766720399008907,0.0186993580637868,1876001S17061
0.3136721633243227,0.0730094336696264,1876002S18059
0.4178842968423543,0.0488579665141617,1876032S17059
0.1608210444442095,0.053516540221883,1876032S17419
0.0950572057938408,0.0369787339461673,1876046S18062
0.0544443391705878,0.040057656512032,1876052S14066
0.03792788404623,0.0034014321882508,1876052S18062
0.1703047134076129,0.0405447448207187,1876071S16083
0.1541954255670571,0.0270578052431721,1876071S16443
0.2508555916763375,0.0220131373330782,1876273N14301
0.0481437056666169,0.0206665728416737,1876336S15075
0.1547387534915711,0.0245653029058553,1877001S12055
0.2766762998227108,0.1023220691310914,1877001S13054
0.2727875314155034,0.0877903247181832,1877009S13054
0.089710932316268,0.0112964456197401,1877039S19059
0.0951141663118984,0.0105102629070082,1877041S20059
0.0286340263585529,0.0169440939167257,1877042S14078
0.1041637280886131,0.0230786843523564,1877042S18059
0.0795631748409132,0.0326276157797775,1877046S12079
0.1547297516951984,0.0876891931934438,1877101S15062
0.1836913419008433,0.1126004524322929,1877111S15063
0.1686451960308547,0.0452285910464408,1877111S15064
0.3049026443759512,0.0807095507302141,1877121S07090
0.3408521916952963,0.020586080156898,1877129S08088
0.2354358916508616,0.0035284167419453,1877131S07090
0.067935504615025,0.0142470484971545,1877135N10083
0.1312429502356503,0.0492549874710175,1877192N21090
0.2328256318848507,0.0021313165579451,1877218N21090
0.2475999803565823,0.043378223819019,1877220N22092
0.1381285543710104,0.0369611544291401,1877226N21089
0.3085888134490262,0.0171447058748103,1877230N20091
0.2966111084614794,0.0385153866396068,1877241N20088
0.309281587885598,0.0199366320074285,1877249N20088
0.1490459276317797,0.0385098779924743,1877307N18091
0.1264769483121026,0.0726048963762122,1878010S19054
0.1345881087120752,0.0294391730418114,1878011S18054
0.1246916810921067,0.0699782740318988,1878011S19054
0.1653789401950065,0.0242232721326108,1878100S12066
0.1430619315984281,0.0191596957508057,1878101S10066
0.0948234840524258,0.0201192952964057,1878101S10067
0.2727945371824207,0.1048474497391588,1878202N18087
0.1806753450446164,0.1015587195818911,1878215N20086
0.0648237817049277,0.0523033834762792,1878218N20089
0.0516334704488704,0.0026631129588273,1878256N19090
0.2460645804540364,0.0087094368262433,1878261N18090
0.3260066034235966,0.0653298486904278,1878287N16084
0.2159948829680333,0.0332439584753792,1878301N15084
0.1999581422342587,0.0571382384869323,1878308N16084
0.3900103166792393,0.0107854545876707,1878339N17087
0.1609565892096457,0.0165821759145338,1878344S11071
0.140435995540056,0.0262380718772542,1878345S09072
0.1264299223255293,0.0102780720251183,1878345S09432
0.4945201134221204,0.0596886248629109,1879011S24062
0.163252724396649,0.0535129491891078,1879021S24062
0.1842101659049405,0.037057846768623,1879043S13058
0.1095110532155103,0.0222931110003008,1879052S11057
0.1097526663393017,0.0100692578530371,1879070S11063
0.098738232975959,0.0485259917212801,1879080S11064
0.3924563785179037,0.0188896005285351,1879140N13081
0.0925508985400106,0.0065598762174708,1879141N12073
0.1331920382519734,0.0381745077270539,1879149N21087
0.2085746712049908,0.0128931367052999,1879220N21088
0.2321994643142665,0.0246293940691801,1879256N21090
0.1700399029212445,0.0027498542686197,1879265N20089
0.1491850949305225,0.0302281926753643,1879284N19092
0.0895340569733509,0.0637398661567,1879299N20092
0.3599095983970101,0.0386565426982958,1879305N15097
0.2846989462437607,0.0468408359781245,1879322N13081
0.1426548992500345,0.0387076400227262,1879344S16059
0.1769101358063187,0.0134255200396039,1879345S15060
0.1345297310543783,0.0465812241244069,1879345S16054
0.1284985827508728,0.0369047628370639,1879345S16059
0.0962004397049722,0.0918939784547337,1879355S15054
0.1064694797852392,0.0436858834630825,1879355S15055
0.2416925077119025,0.0402699044343813,1880001S08060
0.4511358945063501,0.0066591153437436,1880043S13088
0.3443722438526105,0.0476969915756357,1880052S11089
0.1674495405719955,0.0295396825433034,1880153N20089
0.1850709855801017,0.005016448593572,1880177N19088
0.0767482975725339,0.0147319366196344,1880196N20089
0.1949970022562922,0.0412181936581519,1880214N20088
0.3481476652311476,0.1205839877773515,1880233N21089
0.084375811550679,0.0367808860110776,1880257N19089
0.4964903335322092,0.0840403294895858,1880265N20088
0.3796924612204866,0.042002744189891,1880267N21088
0.2538322708371132,0.0419695993797212,1880287N17085
0.333798414574566,0.0848229020121909,1880325N10082
0.0710031821472837,0.0651945900896203,1880345S15067
0.0176318353379408,0.0419995684217574,1880346S15068
0.0540476124000289,0.0671540784577821,1880346S15428
0.0774903101134973,0.0043278223588847,1881001S09084
0.1131249952422125,0.0036685647295508,1881011S15057
0.1513652570037503,0.0840588310502971,1881021S14057
0.0326704046009316,0.0383635953757161,1881039S12084
0.0448102869623969,0.0182775567836816,1881041S13082
0.0386762380227486,0.0144308709320905,1881042S12085
0.19799242332919,0.010333667802322,1881069S22053
0.2579626420203303,0.0338248047570662,1881070S21053
0.2050494590578165,0.0251159220969501,1881070S21413
0.0942329082215267,0.0552386644563922,1881101S07089
0.0981011935149322,0.0277860576583275,1881111S05089
0.0823083239370898,0.0280374638142948,1881111S05449
0.1877615579791547,0.0459591388710198,1881121S06095
0.1413645010002878,0.0486490169251769,1881121S06096
0.1512515843595542,0.0564836267544363,1881129S07094
0.1784344088908864,0.0016862158527837,1881146N14067
0.1087330884785274,0.0188758855375762,1881146N20090
0.3004305117033095,0.0334767009193725,1881154N20089
0.0538379407823727,0.0239277100424048,1881157N21088
0.2287858249221596,0.0116216746980785,1881165N21089
0.0899956313190197,0.0468622021597628,1881183N21088
0.4501844000369181,0.1827906332918311,1881194N21090
0.3439263420911773,0.1262785862546994,1881214N20087
0.2890234650457381,0.0849043278792364,1881230N21089
0.3329489486781894,0.0846773606387946,1881254N20089
0.1946181092531169,0.0147134106343435,1881277N17085
0.2446234024331197,0.0472726355096404,1881315N11082
0.1220548582904379,0.0181074909544193,1882001S16080
0.0956154214036601,0.0555500232551196,1882001S17079
0.0874219353377337,0.0568331218037721,1882009S17079
0.1338326690682862,0.120887250755293,1882039S14069
0.1880500522532979,0.0604315457861175,1882041S15068
0.1529861152268555,0.0229807532325779,1882042S13071
0.0672265816017117,0.0516666896380802,1882042S14069
0.1445588932913693,0.0478049935019371,1882042S14070
0.0316008354056646,0.0276050240599896,1882043S16078
0.1146915104917646,0.0548589212545881,1882046S14071
0.0486091772694638,0.0072937368514017,1882052S16079
0.0290730456416251,0.0170005249229291,1882069S15062
0.0595156214190661,0.0090980761916842,1882070S14063
0.0397416735443385,0.009433726487295,1882070S15062
0.0891725489001789,0.0491521865823964,1882101S08092
0.0985319581705156,0.0424001727765259,1882111S06093
0.0845867142418445,0.0121308061625455,1882111S07093
0.2875191135057732,0.0292354856817769,1882192N21089
0.2115669221815297,0.009167679024205,1882199N21089
0.0477521253990386,0.0106989536117826,1882204N20089
0.0879382543416192,0.0261647180129312,1882212N20088
0.1098880734274498,0.0132467351226285,1882231N21089
0.2280652151561141,0.0125631767894547,1882249N20090
0.1271471842517786,0.004054316027784,1882257N18087
0.086185481734394,0.0151458236254472,1882269N16092
0.2550795640686091,0.0486476469207196,1882285N13085
0.0846203902023086,0.0405848362008225,1882300N11089
0.0745573891707479,0.0513436241797127,1882325N09089
0.0684459414954769,0.0402001844096066,1882332N10087
0.1091575087543982,0.0105413635919031,1883011S26054
0.0700041379900453,0.0364429725257344,1883021S22057
0.1277753164153701,0.1468042227443519,1883021S26054
0.3371422092768616,0.1730966811161127,1883039S09088
0.1753987500531051,0.0851046629420114,1883041S10089
0.1733390955489326,0.0452034374721956,1883042S09087
0.1912327087819516,0.0393693652370861,1883070S11093
0.1061445605709614,0.0399542269709465,1883070S16053
0.0913131746096652,0.0399941948333191,1883080S07088
0.1547491500896627,0.0589145757220229,1883080S10093
0.1435257966686344,0.0298373258335336,1883080S10453
0.1361597329496511,0.0763481155970883,1883080S15054
0.1736172838225563,0.0091489834281828,1883080S15414
0.2630945263310663,0.0580673429809402,1883165N21087
0.2602267055282167,0.0621944629223505,1883177N20089
0.3340144823478737,0.0161372504116392,1883183N22068
0.3483548690191678,0.0468325543089532,1883184N20090
0.2606015272195359,0.0644825937529313,1883187N20089
0.2727587554358374,0.1048724722625717,1883193N19089
0.0947696624858003,0.0547824951781205,1883196N22068
0.3178085138432463,0.037508120668162,1883207N21090
0.0945397105586689,0.0099681451417724,1883234N18088
0.1977665937644583,0.0282363668079482,1883314N11095
0.171513665890778,0.0221097177899727,1883335S16060
0.2514303654015323,0.0713289166676943,1883335S16061
0.1816429287930644,0.0263630548569239,1883338N17086
0.1768989151718751,0.1047153343172857,1883343S17059
0.0510756020123606,0.0407846937672798,1883344S14094
0.0942252078346809,0.0623892908466111,1883345S13095
0.1651894932963983,0.0068340829985126,1883345S14095
0.2264887995541391,0.1555840661554122,1884011S10063
0.018033756599888,0.0010320085225577,1884021S10063
0.0608101394825735,0.0057454153782679,1884032S14078
0.0758032991360632,0.0103507282647939,1884039S14078
0.132249439139255,0.0567053986660081,1884041S15075
0.0571436226483056,0.062878448889969,1884070S17067
0.1386448781737346,0.025526375891291,1884071S11091
0.081337872909816,0.0496303757556157,1884071S17068
0.0625055604149596,0.04874624438466,1884071S17428
0.0802365785333501,0.0512718252501808,1884081S10091
0.0597073871378516,0.0205935185698588,1884081S10092
0.1675117097018594,0.0041145873329785,1884135N11090
0.0925371280110984,0.0309878671066347,1884171N20088
0.1302080096407214,0.0211345528863103,1884177N17124
0.0855923969580067,0.0168588223622212,1884182N21089
0.0636575408454122,0.0092745729939022,1884186N16125
0.0920032507772344,0.0300430692066056,1884191N15127
0.258333532136349,0.0066771976532067,1884191N21089
0.1692234061787477,0.0093574983083061,1884197N20088
0.0617075403805327,0.0447860049497887,1884200N21089
0.0580603692125753,0.050085082031168,1884201N18129
0.105814811242808,0.1383707893103726,1884208N13127
0.1838215154675319,0.0403260566727798,1884215N13130
0.0548451405222647,0.030189173906195,1884215N21088
0.2661896984880468,0.0287523884946487,1884231N11128
0.0822054601515439,0.0188820426862067,1884236N13127
0.0385075500471028,0.0101155503795147,1884243N15129
0.2430498032022348,0.0387858850598159,1884250N15129
0.2259503494185827,0.0077221625924875,1884251N20089
0.0407184826459916,0.0137703053763299,1884261N17088
0.1080162331736944,0.059373633041176,1884263N16125
0.0883828447501003,0.0464607390894495,1884290N10082
0.1869327007929119,0.0591986598863162,1884298N16085
0.1429695525674083,0.0138865479215209,1884305N19090
0.1490057718180821,0.0149251858620546,1884306S07095
0.1759847237941178,0.0238760697005795,1884310N11082
0.2364026537747403,0.0262523446334504,1884314S07094
0.0687820979255213,0.0153271672434429,1884316S06095
0.1389124436546954,0.0262525852170284,1884318N11126
0.240345257674991,0.0038481661116724,1884322N14126
0.0816813618090171,0.0109419187028401,1884325N13083
0.066222359759257,0.0601677520216193,1884343N14124
0.0824351948038738,0.0095545198933851,1884349N08083
0.1439161126289564,0.0263967660324344,1885010S17062
0.0600921251045103,0.0497732349965804,1885011S16075
0.0548542221184424,0.0379025157509445,1885011S17062
0.0581398966011984,0.044336111764758,1885011S17063
0.0793210508733969,0.0417306257806241,1885021S16075
0.2187880861048799,0.0750786004120463,1885021S16076
0.1818919739479302,0.0154129701327404,1885032S16077
0.1600692113943282,0.0397448138046644,1885040S16075
0.2151309337157777,0.0221772810952033,1885043S14054
0.1835067842848028,0.0148615734047758,1885043S15069
0.1860494156282113,0.0187108556693905,1885052S13055
0.2472715642549072,0.0215617998067452,1885052S14070
0.1818983433438774,0.0176144334980727,1885060S15069
0.2797815700562533,0.0462649334917183,1885068S15069
0.2874019824506952,0.0115058599957451,1885101S08087
0.1708781063298817,0.0072286200047543,1885111S07088
0.1891066806784829,0.0076536329579185,1885111S07448
0.1999717890670438,0.0099968844346155,1885115N11127
0.1108562861521828,0.0228965806585855,1885121S13066
0.1723096973770614,0.0229501022761317,1885129S14065
0.4251673491723003,0.0218150324498514,1885131S13066
0.0249134674911848,0.0241080110062599,1885150N13061
0.6437506501252744,0.5197765680170092,1885156N12071
0.0744848753933189,0.0152041055080202,1885167N21090
0.0960363868143942,0.0498331244964262,1885177N21087
0.1118727959126333,0.0132476445277547,1885181N19131
0.2848586462060578,0.0773866378767125,1885192N07135
0.0588260182217156,0.0323774128367681,1885195N20088
0.0784231708374647,0.0486015758403197,1885197N12138
0.1395198808581296,0.0586813702473107,1885204N21089
0.0308708622451013,0.0118561076340133,1885208N21139
0.1190470549914658,0.0198030707993244,1885227N16114
0.3287323247987707,0.0902240009344402,1885228N21088
0.0578427722135575,0.018273041231479,1885230N12136
0.1712300278542664,0.0730719759184331,1885241N15141
0.3504393801992963,0.1626583580427025,1885258N21088
0.1244757930567687,0.0117521927470264,1885262N15093
0.1154038615765292,0.0459226720711837,1885306N13082
0.0763939920662136,0.0806218039308647,1885310N10138
0.0962001383935245,0.0316935202085491,1885322N12082
0.1181560212415899,0.0483340201538831,1885344S14067
0.0533307652697173,0.0806239659556581,1885345S12063
0.0685249725142007,0.071965299173348,1885345S13069
0.1477428805361946,0.02179357386454,1885345S13429
0.169550072552468,0.0087882549868808,1885355S10068
0.0977604267373225,0.0101188914927505,1885355S10428
0.1257468972834999,0.0056848490779948,1886043S11089
0.1263098396936344,0.0155604118391669,1886052S11089
0.118468139762145,0.0249592969653236,1886091S12064
0.128960935232589,0.0412101795580439,1886091S12065
0.1070383075543165,0.0354031089736586,1886099S13062
0.5096323667303377,0.0784117268485196,1886100S12069
0.0279446367003124,0.0321461294664468,1886101S11071
0.1522672087059456,0.0111163003063408,1886101S11431
0.2487232620976836,0.0602382550684282,1886143N11082
0.1046588068984875,0.0173446514918872,1886144N07062
0.1401352467891169,0.0278391329132283,1886160N19128
0.1529916345523149,0.0641659166506007,1886165N21130
0.3641096465991542,0.1178099282071636,1886166N20089
0.2772150342676285,0.0824682639299151,1886198N20088
0.4294193535515855,0.1418489306725637,1886217N24141
0.2184262732612397,0.0051551876531271,1886221N22120
0.1627452659599118,0.065932502569911,1886224N16082
0.1212339274770736,0.0226734780538711,1886232N28133
0.3705905806474693,0.1043290798756744,1886239N17125
0.3375190629775467,0.0897106949231025,1886246N18135
0.1105421538709669,0.0798662543634913,1886259N16117
0.1903234236059562,0.0192247588671234,1886259N26134
