x,y,ID
0.0668652129192216,0.1212173506285782,1867032S15081
0.1354924133255008,0.1189338840197761,1867032S15441
0.2555377694284358,0.2507853112100784,1867042S15071
0.2559618458789062,0.2805888275371937,1867046S15071
0.1682240822645082,0.1677295598760885,1867121S13069
0.1814691035134609,0.1678454875948752,1867121S13070
0.2376591568771668,0.3116076131773388,1867345S19059
0.1689183277212788,0.0747759340457644,1868001S17055
0.2372926893742329,0.0920518961739094,1868001S18055
0.0747645354678197,0.1358290811781344,1868011S17062
0.123257714076711,0.0628344788123999,1868011S18061
0.1260463699631582,0.0203741510783117,1868032S17081
0.2272229550775674,0.0789617777483171,1868032S17441
0.0689414309650776,0.0526636918211636,1868071S15066
0.0902672655639061,0.0431458017351361,1868071S15426
0.276207934629961,0.0984789179889615,1868306S08077
0.1969458164526129,0.0823969461170621,1868316S08077
0.2594948824420903,0.2864334747877768,1869021S21053
0.2081536928440598,0.2278670828749698,1869039S19053
0.1244609532007728,0.151576009990749,1869042S18054
0.0542696549357722,0.0394369017725195,1869042S20072
0.2203677875839945,0.1225697198927972,1869046S20071
0.2186598840579204,0.1093977237024603,1869052S19084
0.3085583047799574,0.0529227209464712,1869091S11073
0.475313949596879,0.0548052337738275,1869091S11433
0.0227827750866512,0.0457861377079081,1869305S06092
0.0242417848981956,0.042023260998737,1869305S06452
0.1896549831951084,0.0198047558243224,1869345S18073
0.2378387293958985,0.0219565766632526,1869345S18074
0.1463191847465991,0.1647565502431165,1870001S31048
0.4879939824311091,0.2995633910826062,1870001S32049
0.0693852247085649,0.1321368333859975,1870021S10057
0.1314844805164848,0.0775753003829613,1870021S11056
0.0791691424169526,0.0612029722329088,1870042S15066
0.1153215793341304,0.058418514129246,1870046S16066
0.1662756277596476,0.214332222616833,1870052S20109
0.0742503285606527,0.1398059677184686,1870101S07108
0.0420543466424468,0.1124140955788218,1870101S07468
0.1079124625865287,0.0942305316932959,1870101S09087
0.0755153135998895,0.0702973843021514,1870101S09447
0.1273023089039331,0.1091138459723298,1871001S12088
0.1577009627589425,0.1401832993358625,1871001S12089
0.1087196933789623,0.0890909369168004,1871001S16061
0.0593518798082253,0.0607732013495595,1871001S16421
0.2317404551204432,0.2288008756691173,1871021S09087
0.2711340420505182,0.1296706223684312,1871052S11095
0.1246372857686484,0.1429039630535056,1871080S15108
0.1817263795642096,0.2255634991084721,1871080S15468
0.1087676709441877,0.15799964397244,1871080S16068
0.1406499697250402,0.1962092278620564,1871080S16428
0.0679949655364028,0.093423594967202,1871182S04095
0.0888324983916813,0.0633711749398389,1871192S04095
0.1381705034821543,0.0785772101579178,1871305S04100
0.2059428919861716,0.0484480007880852,1871305S04460
0.0819613088332061,0.0749910615220281,1872021S18054
0.1737002166991104,0.0799422388928584,1872021S19053
0.1324953668789762,0.0407135277631965,1872032S12085
0.0563774386552507,0.0694203593804323,1872032S15074
0.0984032231187861,0.1230524338206017,1872032S15434
0.1370366841825811,0.0611458727021238,1872039S12085
0.2310256263671998,0.1894720917156227,1872042S13104
0.1847980144521684,0.1139026864994088,1872046S13104
0.2587581902695156,0.1387362010728691,1872071S05087
0.1418891507921228,0.0696563852830852,1872071S05088
0.1507858766132111,0.3231631322451437,1872071S17051
0.2958964612877361,0.2057368962489422,1872092S23053
0.3891800321767877,0.2905769913878136,1872092S24053
0.3329219241045334,0.0763819229130518,1872122S14066
0.3855302432039024,0.1492193736479641,1872122S14426
0.3112069377221651,0.2029076173799814,1872275S14070
0.2865841442657019,0.2058801953612797,1872275S14430
0.2227703171999739,0.1489307377279907,1872306S15069
0.1128636710374699,0.0594547794558591,1873001S16058
0.1109074771543588,0.0351756319323979,1873001S17058
0.1905837554965067,0.1955141801097991,1873021S17054
0.0628407984235104,0.0938469421951199,1873032S12076
0.0682413604945081,0.0705148066088132,1873032S12436
0.1194915112735138,0.1157945065312434,1873042S14056
0.07778278940098,0.0771124926944366,1873046S15056
0.0926650997240087,0.1253145507677169,1873060S16067
0.0988016342449898,0.0856416347399262,1873070S10088
0.0914457399118973,0.0687834490637429,1873070S10448
0.0840857975169749,0.0563241402247854,1874011S14064
0.0986035316320851,0.0351541460862009,1874011S15064
0.1768884081895972,0.0978058379307159,1874021S19055
0.2468315933812896,0.0882436637726526,1874023S23054
0.0981043968072607,0.0729852419700372,1874042S13080
0.1014497435626914,0.0730865097134194,1874046S13079
0.1854798344255648,0.2941528913401581,1874070S13045
0.0450868958269869,0.0475584867917069,1874080S13072
0.0286224012792128,0.0696094155409542,1874080S13073
0.1953790517118324,0.3479799848651604,1875011S13061
0.1925589172116242,0.2253524601831321,1875011S14076
0.3158097897914079,0.0750241261168113,1875060S17081
0.1161401492497121,0.098879246326085,1875060S17082
0.1245104672947162,0.1325273953681338,1875060S17088
0.1899853337621614,0.0717088399900725,1875060S17448
0.1120036229608589,0.061620739221857,1875355S19065
0.8090490332796945,0.3606268830347841,1875355S19425
0.1676337785381714,0.1766720399008907,1876001S17061
0.3789093919304533,0.3136721633243227,1876002S18059
0.2984505816075125,0.4178842968423543,1876032S17059
0.3617734023586645,0.1608210444442095,1876032S17419
0.3073145056001827,0.0950572057938408,1876046S18062
0.1274911489558977,0.0544443391705878,1876052S14066
0.0894850309522571,0.03792788404623,1876052S18062
0.1300889722116601,0.1703047134076129,1876071S16083
0.1327821338927626,0.1541954255670571,1876071S16443
0.2293892339605073,0.2508555916763375,1876273N14301
0.2452150154967934,0.0481437056666169,1876336S15075
0.1283968459915314,0.1547387534915711,1877001S12055
0.3994232678411804,0.2766762998227108,1877001S13054
0.4572217764985124,0.2727875314155034,1877009S13054
0.2478214346348192,0.089710932316268,1877039S19059
0.2482581371098683,0.0951141663118984,1877041S20059
0.1673815293134604,0.0286340263585529,1877042S14078
0.2111126621559834,0.1041637280886131,1877042S18059
0.0957934183394597,0.0795631748409132,1877046S12079
0.2526029317485068,0.1547297516951984,1877101S15062
0.2341090213074895,0.1836913419008433,1877111S15063
0.2083752107120407,0.1686451960308547,1877111S15064
0.1735189885528333,0.3049026443759512,1877121S07090
0.1652206849997092,0.3408521916952963,1877129S08088
0.2311298508205042,0.2354358916508616,1877131S07090
0.1200639981342682,0.067935504615025,1877135N10083
0.0953349096303039,0.1312429502356503,1877192N21090
0.2323449771871604,0.2328256318848507,1877218N21090
0.2949294794716056,0.2475999803565823,1877220N22092
0.0763838852440743,0.1381285543710104,1877226N21089
0.1184133929702024,0.3085888134490262,1877230N20091
0.1799765160040255,0.2966111084614794,1877241N20088
0.24957794978977,0.309281587885598,1877249N20088
0.156988221127186,0.1490459276317797,1877307N18091
0.1507185335038149,0.1264769483121026,1878010S19054
0.1342897668020388,0.1345881087120752,1878011S18054
0.1528743858348231,0.1246916810921067,1878011S19054
0.2408746816680181,0.1653789401950065,1878100S12066
0.2379743043579159,0.1430619315984281,1878101S10066
0.1969871996041073,0.0948234840524258,1878101S10067
0.2036049652253046,0.2727945371824207,1878202N18087
0.3141281163050588,0.1806753450446164,1878215N20086
0.305639272108086,0.0648237817049277,1878218N20089
0.1737334691072937,0.0516334704488704,1878256N19090
0.1241972370782976,0.2460645804540364,1878261N18090
0.1720213888058043,0.3260066034235966,1878287N16084
0.2437874189281351,0.2159948829680333,1878301N15084
0.1922109449138875,0.1999581422342587,1878308N16084
0.1623720842937723,0.3900103166792393,1878339N17087
0.2205967967233686,0.1609565892096457,1878344S11071
0.2161462277997481,0.140435995540056,1878345S09072
0.2142974518851382,0.1264299223255293,1878345S09432
0.4371446996280921,0.4945201134221204,1879011S24062
0.1562475498125541,0.163252724396649,1879021S24062
0.2666999416022048,0.1842101659049405,1879043S13058
0.2152223969116847,0.1095110532155103,1879052S11057
0.1319239363094742,0.1097526663393017,1879070S11063
0.1069121756298349,0.098738232975959,1879080S11064
0.1754636781745255,0.3924563785179037,1879140N13081
0.0770156009039009,0.0925508985400106,1879141N12073
0.1577165675667652,0.1331920382519734,1879149N21087
0.1003270434516584,0.2085746712049908,1879220N21088
0.1572415207670938,0.2321994643142665,1879256N21090
0.1481971442280946,0.1700399029212445,1879265N20089
0.1675449159201944,0.1491850949305225,1879284N19092
0.244292162349082,0.0895340569733509,1879299N20092
0.1776625434670613,0.3599095983970101,1879305N15097
0.2580031606255233,0.2846989462437607,1879322N13081
0.1339085502822178,0.1426548992500345,1879344S16059
0.0975914849184638,0.1769101358063187,1879345S15060
0.1235655568880618,0.1345297310543783,1879345S16054
0.1128922388787517,0.1284985827508728,1879345S16059
0.1471866211465928,0.0962004397049722,1879355S15054
0.1352093774416987,0.1064694797852392,1879355S15055
0.2660187946511225,0.2416925077119025,1880001S08060
0.1296342216173742,0.4511358945063501,1880043S13088
0.1402328949248683,0.3443722438526105,1880052S11089
0.1301118736530179,0.1674495405719955,1880153N20089
0.2062347756035258,0.1850709855801017,1880177N19088
0.1157959009232568,0.0767482975725339,1880196N20089
0.1332004579016624,0.1949970022562922,1880214N20088
0.2438267679240255,0.3481476652311476,1880233N21089
0.0379381739818295,0.084375811550679,1880257N19089
0.2454947167962427,0.4964903335322092,1880265N20088
0.2909880841721881,0.3796924612204866,1880267N21088
0.2771484523909164,0.2538322708371132,1880287N17085
0.3030918105794496,0.333798414574566,1880325N10082
0.2826617671165957,0.0710031821472837,1880345S15067
0.1040433666027666,0.0176318353379408,1880346S15068
0.2150119403507323,0.0540476124000289,1880346S15428
0.0838792050688352,0.0774903101134973,1881001S09084
0.2106484723561602,0.1131249952422125,1881011S15057
0.1049686636362435,0.1513652570037503,1881021S14057
0.2127692651584706,0.0326704046009316,1881039S12084
0.2044816667753964,0.0448102869623969,1881041S13082
0.2016810556239152,0.0386762380227486,1881042S12085
0.197062198098073,0.19799242332919,1881069S22053
0.2230803448888847,0.2579626420203303,1881070S21053
0.2468961178632754,0.2050494590578165,1881070S21413
0.1753260838983235,0.0942329082215267,1881101S07089
0.0945270462369458,0.0981011935149322,1881111S05089
0.096134629652712,0.0823083239370898,1881111S05449
0.0475164040673569,0.1877615579791547,1881121S06095
0.0475836737075548,0.1413645010002878,1881121S06096
0.0461790937609614,0.1512515843595542,1881129S07094
0.2016056947149868,0.1784344088908864,1881146N14067
0.0602294215273441,0.1087330884785274,1881146N20090
0.6335873818834279,0.3004305117033095,1881154N20089
0.0619558285041453,0.0538379407823727,1881157N21088
0.3552293959759714,0.2287858249221596,1881165N21089
0.3202586726998438,0.0899956313190197,1881183N21088
0.2154385868155396,0.4501844000369181,1881194N21090
0.5206558426034023,0.3439263420911773,1881214N20087
0.4086204931524176,0.2890234650457381,1881230N21089
0.3743630253268625,0.3329489486781894,1881254N20089
0.196886208479922,0.1946181092531169,1881277N17085
0.2520986825722169,0.2446234024331197,1881315N11082
0.2027200527204291,0.1220548582904379,1882001S16080
0.2193955066569666,0.0956154214036601,1882001S17079
0.1472302819329821,0.0874219353377337,1882009S17079
0.3182444940316537,0.1338326690682862,1882039S14069
0.4561844618982761,0.1880500522532979,1882041S15068
0.0401997751831876,0.1529861152268555,1882042S13071
0.1772424635486866,0.0672265816017117,1882042S14069
0.1075865288979541,0.1445588932913693,1882042S14070
0.0696210968569978,0.0316008354056646,1882043S16078
0.1392943837630199,0.1146915104917646,1882046S14071
0.0523943987064858,0.0486091772694638,1882052S16079
0.1380709629378919,0.0290730456416251,1882069S15062
0.0598130043669435,0.0595156214190661,1882070S14063
0.1217630953086595,0.0397416735443385,1882070S15062
0.0885460173387912,0.0891725489001789,1882101S08092
0.0362844377323037,0.0985319581705156,1882111S06093
0.0399329977102316,0.0845867142418445,1882111S07093
0.1784776042110206,0.2875191135057732,1882192N21089
0.2038992696159821,0.2115669221815297,1882199N21089
0.187690539923845,0.0477521253990386,1882204N20089
0.0615344284393219,0.0879382543416192,1882212N20088
0.1534872690016851,0.1098880734274498,1882231N21089
0.2054952763471287,0.2280652151561141,1882249N20090
0.1198842286884216,0.1271471842517786,1882257N18087
0.2189677969942824,0.086185481734394,1882269N16092
0.232530000132926,0.2550795640686091,1882285N13085
0.197025579029947,0.0846203902023086,1882300N11089
0.2034358880376136,0.0745573891707479,1882325N09089
0.1609766202505671,0.0684459414954769,1882332N10087
0.1371498344718908,0.1091575087543982,1883011S26054
0.1596857930266647,0.0700041379900453,1883021S22057
0.3369828913291753,0.1277753164153701,1883021S26054
0.5246417278514746,0.3371422092768616,1883039S09088
0.2220515801512644,0.1753987500531051,1883041S10089
0.241715310042951,0.1733390955489326,1883042S09087
0.3026161867037095,0.1912327087819516,1883070S11093
0.1447303342562127,0.1061445605709614,1883070S16053
0.1144001314607249,0.0913131746096652,1883080S07088
0.1742834000714949,0.1547491500896627,1883080S10093
0.2721016857194598,0.1435257966686344,1883080S10453
0.2304196404901874,0.1361597329496511,1883080S15054
0.0739573016260699,0.1736172838225563,1883080S15414
0.2145731552918651,0.2630945263310663,1883165N21087
0.4162295097164274,0.2602267055282167,1883177N20089
0.102539132758324,0.3340144823478737,1883183N22068
0.2057873298795235,0.3483548690191678,1883184N20090
0.2586275869686036,0.2606015272195359,1883187N20089
0.3708925912413592,0.2727587554358374,1883193N19089
0.1783318068911066,0.0947696624858003,1883196N22068
0.3579074838591904,0.3178085138432463,1883207N21090
0.0979987466272646,0.0945397105586689,1883234N18088
0.1062898897435481,0.1977665937644583,1883314N11095
0.0950839467044202,0.171513665890778,1883335S16060
0.3204929158548026,0.2514303654015323,1883335S16061
0.0834348372979146,0.1816429287930644,1883338N17086
0.1533266786806232,0.1768989151718751,1883343S17059
0.0975645546809311,0.0510756020123606,1883344S14094
0.1245292443522037,0.0942252078346809,1883345S13095
0.1019003698934105,0.1651894932963983,1883345S14095
0.1959410891066698,0.2264887995541391,1884011S10063
0.1376668416009213,0.018033756599888,1884021S10063
0.1735047424832708,0.0608101394825735,1884032S14078
0.1633974002501534,0.0758032991360632,1884039S14078
0.2070678110127987,0.132249439139255,1884041S15075
0.2039134897933365,0.0571436226483056,1884070S17067
0.1519315751700751,0.1386448781737346,1884071S11091
0.1861941420138624,0.081337872909816,1884071S17068
0.1857136361187021,0.0625055604149596,1884071S17428
0.1028216649034624,0.0802365785333501,1884081S10091
0.1458689010439853,0.0597073871378516,1884081S10092
0.0513065833029422,0.1675117097018594,1884135N11090
0.1048044044437329,0.0925371280110984,1884171N20088
0.1645933130288415,0.1302080096407214,1884177N17124
0.12996441490541,0.0855923969580067,1884182N21089
0.0484733594767254,0.0636575408454122,1884186N16125
0.0675186355391681,0.0920032507772344,1884191N15127
0.1084814055474075,0.258333532136349,1884191N21089
0.1022543006423306,0.1692234061787477,1884197N20088
0.1109923732794443,0.0617075403805327,1884200N21089
0.0828630441071925,0.0580603692125753,1884201N18129
0.1012502887625274,0.105814811242808,1884208N13127
0.1963973314815293,0.1838215154675319,1884215N13130
0.1322927565032466,0.0548451405222647,1884215N21088
0.1914750997232175,0.2661896984880468,1884231N11128
0.0997774841003592,0.0822054601515439,1884236N13127
0.0241460899067511,0.0385075500471028,1884243N15129
0.1867111207617052,0.2430498032022348,1884250N15129
0.2081849825291706,0.2259503494185827,1884251N20089
0.0683116904656092,0.0407184826459916,1884261N17088
0.2004882894085561,0.1080162331736944,1884263N16125
0.1702843744521759,0.0883828447501003,1884290N10082
0.2645165094467386,0.1869327007929119,1884298N16085
0.1678206978894645,0.1429695525674083,1884305N19090
0.1464908140464491,0.1490057718180821,1884306S07095
0.1329603682088307,0.1759847237941178,1884310N11082
0.261758714087329,0.2364026537747403,1884314S07094
0.1711974774676384,0.0687820979255213,1884316S06095
0.1145914288464095,0.1389124436546954,1884318N11126
0.2115082232676833,0.240345257674991,1884322N14126
0.1888683044900018,0.0816813618090171,1884325N13083
0.2077109582648027,0.066222359759257,1884343N14124
0.172196715597225,0.0824351948038738,1884349N08083
0.1040006962178797,0.1439161126289564,1885010S17062
0.2294930016968939,0.0600921251045103,1885011S16075
0.1325061483602252,0.0548542221184424,1885011S17062
0.2392540362621539,0.0581398966011984,1885011S17063
0.2030589498497131,0.0793210508733969,1885021S16075
0.3676115734684806,0.2187880861048799,1885021S16076
0.1484498001801318,0.1818919739479302,1885032S16077
0.1122893733168787,0.1600692113943282,1885040S16075
0.280475655640913,0.2151309337157777,1885043S14054
0.2055817448293904,0.1835067842848028,1885043S15069
0.1178196458785076,0.1860494156282113,1885052S13055
0.2233264688479609,0.2472715642549072,1885052S14070
0.177258611096759,0.1818983433438774,1885060S15069
0.2543522008951416,0.2797815700562533,1885068S15069
0.1286216855013177,0.2874019824506952,1885101S08087
0.1969535033151539,0.1708781063298817,1885111S07088
0.1681634289980355,0.1891066806784829,1885111S07448
0.1877415959583936,0.1999717890670438,1885115N11127
0.0970380633392728,0.1108562861521828,1885121S13066
0.1075565470563686,0.1723096973770614,1885129S14065
0.1842319828942771,0.4251673491723003,1885131S13066
0.1397484045660828,0.0249134674911848,1885150N13061
0.6204914950476914,0.6437506501252744,1885156N12071
0.1340203483447676,0.0744848753933189,1885167N21090
0.1155441130214214,0.0960363868143942,1885177N21087
0.1738174855674493,0.1118727959126333,1885181N19131
0.1788763836220112,0.2848586462060578,1885192N07135
0.1369293604303491,0.0588260182217156,1885195N20088
0.1131337492443408,0.0784231708374647,1885197N12138
0.2355456640372671,0.1395198808581296,1885204N21089
0.0984277647150086,0.0308708622451013,1885208N21139
0.1989476228721891,0.1190470549914658,1885227N16114
0.3689037601725304,0.3287323247987707,1885228N21088
0.0901312767571097,0.0578427722135575,1885230N12136
0.2688264265734996,0.1712300278542664,1885241N15141
0.1909926812073604,0.3504393801992963,1885258N21088
0.2971525216827743,0.1244757930567687,1885262N15093
0.2227238969936235,0.1154038615765292,1885306N13082
0.1232743495278221,0.0763939920662136,1885310N10138
0.1432651125458488,0.0962001383935245,1885322N12082
0.2393861547162187,0.1181560212415899,1885344S14067
0.1207277499376082,0.0533307652697173,1885345S12063
0.1382723683473099,0.0685249725142007,1885345S13069
0.148502552625779,0.1477428805361946,1885345S13429
0.1904786205139471,0.169550072552468,1885355S10068
0.0476287082796742,0.0977604267373225,1885355S10428
0.1145956753841361,0.1257468972834999,1886043S11089
0.0388672678041755,0.1263098396936344,1886052S11089
0.0243004443383637,0.118468139762145,1886091S12064
0.0602428438345864,0.128960935232589,1886091S12065
0.0195991085006485,0.1070383075543165,1886099S13062
0.1858560100867,0.5096323667303377,1886100S12069
0.099520470662887,0.0279446367003124,1886101S11071
0.1292082839214248,0.1522672087059456,1886101S11431
0.2474183477748156,0.2487232620976836,1886143N11082
0.2131720964328632,0.1046588068984875,1886144N07062
0.1629835641221423,0.1401352467891169,1886160N19128
0.1606966031428809,0.1529916345523149,1886165N21130
0.3687212742234209,0.3641096465991542,1886166N20089
0.2751205569554136,0.2772150342676285,1886198N20088
0.3063779395886041,0.4294193535515855,1886217N24141
0.1728360334537955,0.2184262732612397,1886221N22120
0.1268711347387601,0.1627452659599118,1886224N16082
0.0912310403028422,0.1212339274770736,1886232N28133
0.4843012751834581,0.3705905806474693,1886239N17125
0.2390708728722081,0.3375190629775467,1886246N18135
0.1673669558921537,0.1105421538709669,1886259N16117
