x,y,ID
0.0713498698625462,0.0885290223671547,1862001S12104
0.3293535926245431,0.1053095274135298,1862001S13103
0.2071031593993771,0.1614180129026959,1862011S21051
0.1373016356328197,0.0854948665094802,1862021S12055
0.0846294856483774,0.1881400311348399,1862052S08080
0.1208940508837071,0.1705394525982986,1862052S23092
0.2159332873073354,0.2681996520702786,1862060S19101
0.2681036186617264,0.2503530891446281,1862070S15063
0.3325617964280349,0.3059728806596518,1862070S15423
0.1197453288504943,0.0654255455597949,1862080S09082
0.1680571557767262,0.0580917250487589,1862080S09442
0.1805900123660023,0.4564755113083224,1862274S04058
0.1715208627466777,0.3244163711669885,1862284S04059
0.1483817722633802,0.0795403075593839,1862305S12062
0.1029473893410738,0.0361585036699469,1862315S12062
0.1238267435396411,0.159969328713124,1862345S07089
0.1796854164841594,0.0400448628408814,1862345S07090
0.0953856124069679,0.1097310299832118,1863011S11055
0.1035663872004812,0.0625307349023013,1863011S12055
0.1167946783505883,0.1709589649801718,1863032S12059
0.2545672022178628,0.1306166653038551,1863032S13061
0.1569316491100669,0.1247193969879586,1863032S14058
0.3343170577905357,0.1933695628374774,1863039S13061
0.1079331766779015,0.1562265556736332,1863042S15073
0.1757317610473702,0.196913008606202,1863046S15073
0.2241242624635004,0.0963000905528763,1863111S13081
0.2481737445031794,0.1431989447168144,1863111S13441
0.0396147675256369,0.0680338590894361,1863121S07089
0.0651052879902496,0.0867506172744801,1863141S07089
0.2301614748066702,0.2581827543170288,1863305S12086
0.1904833872060882,0.2352258238166913,1863325S12086
0.232063569312604,0.0397272277777746,1863335S17067
0.2579378100416418,0.1051284144235001,1863335S17427
0.0584106995272258,0.0483047065065429,1864011S06081
0.0824982672951143,0.0267809514798394,1864011S07080
0.1344203675710811,0.1343217064306094,1864052S14079
0.1784304629509495,0.1043113000685724,1864052S15067
0.3545161732574941,0.1088371599829996,1864102S07069
0.2886962387873652,0.1085072548958299,1864102S07429
0.0690437654630637,0.1763901132583001,1864112S09075
0.091577116215357,0.0903544127236768,1864112S10075
0.2148397065540365,0.231154179321154,1865011S14057
0.0872907350316789,0.1392276233291345,1865011S14058
0.2058242505383294,0.3308642261907689,1865021S32056
0.4305340570326109,0.5744298175017654,1865021S32057
0.1895733004822302,0.0303542327830106,1865042S12095
0.1756879868366908,0.0301552848971131,1865046S12094
0.2027210574438052,0.0578070752593412,1865052S13058
0.0408781111650874,0.1878096645217134,1865080S11085
0.1271394611506613,0.1048779218695859,1865080S11086
0.113209821781482,0.0547849842767528,1865101S09076
0.1104555873968018,0.194398792736553,1865335S13061
0.0936505304849773,0.3502124164712759,1865335S13421
0.1861225479205585,0.1634482797768836,1866001S13066
0.1666731625209352,0.0507998089475599,1866032S19072
0.3503731639371172,0.0737592778106082,1866032S20072
0.1771081751471575,0.1295777224235845,1866060S13091
0.240387441614485,0.2730840350411856,1866080S14080
0.298056249229874,0.5251556964164029,1866080S14440
0.229281853708722,0.270886084304864,1866091S11082
0.191509626744419,0.1642380063157925,1866101S07089
0.1479635216959773,0.1980795503119842,1866101S13073
0.1526287870289526,0.1483053782322948,1866101S14051
0.1550562216721124,0.2273108603101944,1866101S15051
0.2637961194586445,0.5464808687980587,1866101S16054
0.0876719847649425,0.1230836286649503,1866101S16060
0.0849041823400813,0.226777825134701,1866305S09073
0.0726643370357126,0.4090526385414432,1866305S09433
0.0950320403039387,0.118213362067184,1867011S11072
0.3469867559066166,0.2956111138659149,1867015S19069
0.0668652129192216,0.252160864000559,1867032S15081
0.1354924133255008,0.312374153856829,1867032S15441
0.2555377694284358,0.0562516222091971,1867042S15071
0.2559618458789062,0.0498432990990486,1867046S15071
0.1682240822645082,0.1329984324821685,1867121S13069
0.1814691035134609,0.0830218266798177,1867121S13070
0.2376591568771668,0.2431477773200738,1867345S19059
0.1689183277212788,0.0982391395647194,1868001S17055
0.2372926893742329,0.0633888699113666,1868001S18055
0.0747645354678197,0.1361423351854263,1868011S17062
0.123257714076711,0.2532199264899385,1868011S18061
0.1260463699631582,0.1183654757339458,1868032S17081
0.2272229550775674,0.0853335291494758,1868032S17441
0.0689414309650776,0.0727645944792377,1868071S15066
0.0902672655639061,0.0567976217353652,1868071S15426
0.276207934629961,0.1132587940272677,1868306S08077
0.1969458164526129,0.0583138692359539,1868316S08077
0.2594948824420903,0.2206389380040091,1869021S21053
0.2081536928440598,0.0803999663189864,1869039S19053
0.1244609532007728,0.0984805427508067,1869042S18054
0.0542696549357722,0.0956984549922987,1869042S20072
0.2203677875839945,0.0682013655171361,1869046S20071
0.2186598840579204,0.0588730131436316,1869052S19084
0.3085583047799574,0.141312472039752,1869091S11073
0.475313949596879,0.0721982568781402,1869091S11433
0.0227827750866512,0.0951794843145621,1869305S06092
0.0242417848981956,0.0253817472604924,1869305S06452
0.1896549831951084,0.0924689113792766,1869345S18073
0.2378387293958985,0.0392737541781058,1869345S18074
0.1463191847465991,0.0791147204460688,1870001S31048
0.4879939824311091,0.1166493676402693,1870001S32049
0.0693852247085649,0.1495936557250875,1870021S10057
0.1314844805164848,0.1998141065667471,1870021S11056
0.0791691424169526,0.0587077176128347,1870042S15066
0.1153215793341304,0.0494123684092205,1870046S16066
0.1662756277596476,0.1720769193644767,1870052S20109
0.0742503285606527,0.1122670476946865,1870101S07108
0.0420543466424468,0.0236443606933116,1870101S07468
0.1079124625865287,0.1160415387338769,1870101S09087
0.0755153135998895,0.0732559951918895,1870101S09447
0.1273023089039331,0.2299340921823997,1871001S12088
0.1577009627589425,0.1031819629679939,1871001S12089
0.1087196933789623,0.129882676145431,1871001S16061
0.0593518798082253,0.1044555223094275,1871001S16421
0.2317404551204432,0.0625510053484828,1871021S09087
0.2711340420505182,0.1451106370989673,1871052S11095
0.1246372857686484,0.1340450043845523,1871080S15108
0.1817263795642096,0.2220931827028106,1871080S15468
0.1087676709441877,0.1417595322967627,1871080S16068
0.1406499697250402,0.220901052025848,1871080S16428
0.0679949655364028,0.0646313983289151,1871182S04095
0.0888324983916813,0.0544433670117711,1871192S04095
0.1381705034821543,0.0831591799034025,1871305S04100
0.2059428919861716,0.1637948451924812,1871305S04460
0.0819613088332061,0.0372537339199754,1872021S18054
0.1737002166991104,0.0727589923082266,1872021S19053
0.1324953668789762,0.2790811928373785,1872032S12085
0.0563774386552507,0.194134669515363,1872032S15074
0.0984032231187861,0.0518247097630826,1872032S15434
0.1370366841825811,0.2667170660458864,1872039S12085
0.2310256263671998,0.1014421357676975,1872042S13104
0.1847980144521684,0.1294210841101809,1872046S13104
0.2587581902695156,0.1724048821079702,1872071S05087
0.1418891507921228,0.1541261634138057,1872071S05088
0.1507858766132111,0.4603837453441405,1872071S17051
0.2958964612877361,0.1323399433627125,1872092S23053
0.3891800321767877,0.173928230103978,1872092S24053
0.3329219241045334,0.2105057361851307,1872122S14066
0.3855302432039024,0.2296496740768836,1872122S14426
0.3112069377221651,0.0330870564892159,1872275S14070
0.2865841442657019,0.1054053777961579,1872275S14430
0.2227703171999739,0.0959474654087403,1872306S15069
0.1128636710374699,0.1036915838281285,1873001S16058
0.1109074771543588,0.109255446763698,1873001S17058
0.1905837554965067,0.042080240623987,1873021S17054
0.0628407984235104,0.1183589627311905,1873032S12076
0.0682413604945081,0.1121539774398578,1873032S12436
0.1194915112735138,0.1029121709509974,1873042S14056
0.07778278940098,0.0952085956268621,1873046S15056
0.0926650997240087,0.077616435997128,1873060S16067
0.0988016342449898,0.0583072643352303,1873070S10088
0.0914457399118973,0.0476147361288678,1873070S10448
0.0840857975169749,0.1079720148888366,1874011S14064
0.0986035316320851,0.0577795141478424,1874011S15064
0.1768884081895972,0.0512651239877634,1874021S19055
0.2468315933812896,0.2572390972509166,1874023S23054
0.0981043968072607,0.0769990244150748,1874042S13080
0.1014497435626914,0.0844291798061787,1874046S13079
0.1854798344255648,0.1708509891705762,1874070S13045
0.0450868958269869,0.0994069576743877,1874080S13072
0.0286224012792128,0.194163655453313,1874080S13073
0.1953790517118324,0.1432091049695235,1875011S13061
0.1925589172116242,0.0729174143736761,1875011S14076
0.3158097897914079,0.1859457498173708,1875060S17081
0.1161401492497121,0.1010647691425015,1875060S17082
0.1245104672947162,0.1533943642242388,1875060S17088
0.1899853337621614,0.0692105922361802,1875060S17448
0.1120036229608589,0.2123047844096975,1875355S19065
0.8090490332796945,0.3387620210022805,1875355S19425
0.1676337785381714,0.1740134109996998,1876001S17061
0.3789093919304533,0.517306820440795,1876002S18059
0.2984505816075125,0.3470860107322455,1876032S17059
0.3617734023586645,0.5051557505820123,1876032S17419
0.3073145056001827,0.0999506188112388,1876046S18062
0.1274911489558977,0.0507149747947196,1876052S14066
0.0894850309522571,0.1597837806669076,1876052S18062
0.1300889722116601,0.3047329189509127,1876071S16083
0.1327821338927626,0.4460629186428891,1876071S16443
0.2293892339605073,0.5397934097228498,1876273N14301
0.2452150154967934,0.0804118954070719,1876336S15075
0.1283968459915314,0.2843812159727816,1877001S12055
0.3994232678411804,0.4611508249824952,1877001S13054
0.4572217764985124,0.4568664174606058,1877009S13054
0.2478214346348192,0.0832510352386969,1877039S19059
0.2482581371098683,0.182846386669825,1877041S20059
0.1673815293134604,0.0537629641852544,1877042S14078
0.2111126621559834,0.0764584647966842,1877042S18059
0.0957934183394597,0.0642150146689581,1877046S12079
0.2526029317485068,0.3405708963525407,1877101S15062
0.2341090213074895,0.299848496421931,1877111S15063
0.2083752107120407,0.2033871325607488,1877111S15064
0.1735189885528333,0.1382909759774957,1877121S07090
0.1652206849997092,0.2915462253560411,1877129S08088
0.2311298508205042,0.1055550702402365,1877131S07090
0.1200639981342682,0.0536733056812693,1877135N10083
0.0953349096303039,0.0900937509659894,1877192N21090
0.2323449771871604,0.7059259087641099,1877218N21090
0.2949294794716056,0.7083543725184358,1877220N22092
0.0763838852440743,0.6344244546881687,1877226N21089
0.1184133929702024,0.4614839704056174,1877230N20091
0.1799765160040255,0.4555314233197549,1877241N20088
0.24957794978977,0.3514119876438488,1877249N20088
0.156988221127186,0.7065250040553404,1877307N18091
0.1507185335038149,0.0780109092855956,1878010S19054
0.1342897668020388,0.0995194445607873,1878011S18054
0.1528743858348231,0.0786546812270405,1878011S19054
0.2408746816680181,0.1128379971788245,1878100S12066
0.2379743043579159,0.0909733883871196,1878101S10066
0.1969871996041073,0.0722564051205252,1878101S10067
0.2036049652253046,0.0362643167388533,1878202N18087
0.3141281163050588,0.3509858070367847,1878215N20086
0.305639272108086,0.1895267999839514,1878218N20089
0.1737334691072937,0.0122909383633435,1878256N19090
0.1241972370782976,0.4065376225519537,1878261N18090
0.1720213888058043,0.6630708568319087,1878287N16084
0.2437874189281351,0.4647449023789403,1878301N15084
0.1922109449138875,0.3842823072879272,1878308N16084
0.1623720842937723,0.3757320772779855,1878339N17087
0.2205967967233686,0.0655257389737489,1878344S11071
0.2161462277997481,0.133771177543957,1878345S09072
0.2142974518851382,0.0618032595204499,1878345S09432
0.4371446996280921,0.2440383353890385,1879011S24062
0.1562475498125541,0.1441411855617753,1879021S24062
0.2666999416022048,0.1079830575046522,1879043S13058
0.2152223969116847,0.1108422226247854,1879052S11057
0.1319239363094742,0.2370291900249397,1879070S11063
0.1069121756298349,0.1798680356898855,1879080S11064
0.1754636781745255,0.6806807787598326,1879140N13081
0.0770156009039009,0.2398355841338964,1879141N12073
0.1577165675667652,0.2332594869242942,1879149N21087
0.1003270434516584,0.1488501535601803,1879220N21088
0.1572415207670938,0.3211676694678143,1879256N21090
0.1481971442280946,0.0511406554778526,1879265N20089
0.1675449159201944,0.234783885072987,1879284N19092
0.244292162349082,0.5989800333291218,1879299N20092
0.1776625434670613,0.3512698604266635,1879305N15097
0.2580031606255233,0.5819494337375408,1879322N13081
0.1339085502822178,0.4362582866844162,1879344S16059
0.0975914849184638,0.2617471051743082,1879345S15060
0.1235655568880618,0.1856627836083655,1879345S16054
0.1128922388787517,0.4280919796337851,1879345S16059
0.1471866211465928,0.1311782676969287,1879355S15054
0.1352093774416987,0.1019860215009201,1879355S15055
0.2660187946511225,0.1641754854708657,1880001S08060
0.1296342216173742,0.4157592251318337,1880043S13088
0.1402328949248683,0.1898053311755372,1880052S11089
0.1301118736530179,0.662028562472532,1880153N20089
0.2062347756035258,0.1919750853701944,1880177N19088
0.1157959009232568,0.1030420765827538,1880196N20089
0.1332004579016624,0.014217389361759,1880214N20088
0.2438267679240255,0.3044260090190117,1880233N21089
0.0379381739818295,0.0505256417051717,1880257N19089
0.2454947167962427,0.5546438961465303,1880265N20088
0.2909880841721881,0.2567400081893216,1880267N21088
0.2771484523909164,0.2624207586734379,1880287N17085
0.3030918105794496,0.6208336385822826,1880325N10082
0.2826617671165957,0.0433634311931987,1880345S15067
0.1040433666027666,0.0412408490395933,1880346S15068
0.2150119403507323,0.0487230868984433,1880346S15428
0.0838792050688352,0.0734083669952265,1881001S09084
0.2106484723561602,0.1266079633096543,1881011S15057
0.1049686636362435,0.0522242096185212,1881021S14057
0.2127692651584706,0.0943272540766272,1881039S12084
0.2044816667753964,0.0387674995096821,1881041S13082
0.2016810556239152,0.1364055177666581,1881042S12085
0.197062198098073,0.5801890107129088,1881069S22053
0.2230803448888847,0.2882916558014525,1881070S21053
0.2468961178632754,0.5349274227483636,1881070S21413
0.1753260838983235,0.6043493566057171,1881101S07089
0.0945270462369458,0.2907584062069491,1881111S05089
0.096134629652712,0.42412402368926,1881111S05449
0.0475164040673569,0.248201332851718,1881121S06095
0.0475836737075548,0.0890667392213795,1881121S06096
0.0461790937609614,0.3129098483637698,1881129S07094
0.2016056947149868,0.0668872950077923,1881146N14067
0.0602294215273441,0.413784584698405,1881146N20090
0.6335873818834279,0.4414686051942863,1881154N20089
0.0619558285041453,0.1249521362506516,1881157N21088
0.3552293959759714,0.2074949453932521,1881165N21089
0.3202586726998438,0.2986063253543757,1881183N21088
0.2154385868155396,0.0732732987093063,1881194N21090
0.5206558426034023,0.0623003847070693,1881214N20087
0.4086204931524176,0.3309742078325497,1881230N21089
0.3743630253268625,0.0654305575635465,1881254N20089
0.196886208479922,0.2164908672517836,1881277N17085
0.2520986825722169,0.3763593447178049,1881315N11082
0.2027200527204291,0.2416173244956646,1882001S16080
0.2193955066569666,0.0419815527641678,1882001S17079
0.1472302819329821,0.0387522792253285,1882009S17079
0.3182444940316537,0.1534815206278994,1882039S14069
0.4561844618982761,0.2394283077585573,1882041S15068
0.0401997751831876,0.1639786028031581,1882042S13071
0.1772424635486866,0.1070505801686042,1882042S14069
0.1075865288979541,0.2935852811235877,1882042S14070
0.0696210968569978,0.1616835731998189,1882043S16078
0.1392943837630199,0.1726594391301652,1882046S14071
0.0523943987064858,0.1832189306153424,1882052S16079
0.1380709629378919,0.1326670070341027,1882069S15062
0.0598130043669435,0.0689745433690418,1882070S14063
0.1217630953086595,0.0742743015312949,1882070S15062
0.0885460173387912,0.5004193642109545,1882101S08092
0.0362844377323037,0.2181064393739208,1882111S06093
0.0399329977102316,0.4461552257262386,1882111S07093
0.1784776042110206,0.3081782308018269,1882192N21089
0.2038992696159821,0.0359539807317841,1882199N21089
0.187690539923845,0.0830669769800009,1882204N20089
0.0615344284393219,0.0956983369167099,1882212N20088
0.1534872690016851,0.1122194574952569,1882231N21089
0.2054952763471287,0.458776013020138,1882249N20090
0.1198842286884216,0.1549671451175518,1882257N18087
0.2189677969942824,0.1832810456824935,1882269N16092
0.232530000132926,0.0537665974558996,1882285N13085
0.197025579029947,0.0841970794825886,1882300N11089
0.2034358880376136,0.24172886837721,1882325N09089
0.1609766202505671,0.0747441757317471,1882332N10087
0.1371498344718908,0.0661372107747589,1883011S26054
0.1596857930266647,0.066675426528151,1883021S22057
0.3369828913291753,0.0722760567105069,1883021S26054
0.5246417278514746,0.1190575403756205,1883039S09088
0.2220515801512644,0.0463440655118334,1883041S10089
0.241715310042951,0.0927514528744684,1883042S09087
0.3026161867037095,0.1304614184228843,1883070S11093
0.1447303342562127,0.1003774279419667,1883070S16053
0.1144001314607249,0.0687724700108716,1883080S07088
0.1742834000714949,0.0853313709087395,1883080S10093
0.2721016857194598,0.1192805547365296,1883080S10453
0.2304196404901874,0.0898998052780376,1883080S15054
0.0739573016260699,0.2237688480534832,1883080S15414
0.2145731552918651,0.0716543804718534,1883165N21087
0.4162295097164274,0.5353752332482873,1883177N20089
0.102539132758324,0.5169217403251645,1883183N22068
0.2057873298795235,0.1995500560736529,1883184N20090
0.2586275869686036,0.4829903772178159,1883187N20089
0.3708925912413592,0.5268181591118203,1883193N19089
0.1783318068911066,0.2885838857975913,1883196N22068
0.3579074838591904,0.482074444412595,1883207N21090
0.0979987466272646,0.1274423320625834,1883234N18088
0.1062898897435481,0.0798376051741407,1883314N11095
0.0950839467044202,0.0544801609160473,1883335S16060
0.3204929158548026,0.2374591201273617,1883335S16061
0.0834348372979146,0.077464020276698,1883338N17086
0.1533266786806232,0.1220535274907711,1883343S17059
0.0975645546809311,0.0712067591997019,1883344S14094
0.1245292443522037,0.0548248129727151,1883345S13095
0.1019003698934105,0.0669100448745195,1883345S14095
0.1959410891066698,0.1461464859585084,1884011S10063
0.1376668416009213,0.0841461846360737,1884021S10063
0.1735047424832708,0.3198405900710646,1884032S14078
0.1633974002501534,0.1017517090211937,1884039S14078
0.2070678110127987,0.0671741795455991,1884041S15075
0.2039134897933365,0.0904525041697032,1884070S17067
0.1519315751700751,0.1088199664343651,1884071S11091
0.1861941420138624,0.0823479857507998,1884071S17068
0.1857136361187021,0.0874644130498436,1884071S17428
0.1028216649034624,0.0876171490248157,1884081S10091
0.1458689010439853,0.2192190355503213,1884081S10092
0.0513065833029422,0.2002700658454352,1884135N11090
0.1048044044437329,0.0563303653668822,1884171N20088
0.1645933130288415,0.1108528361404356,1884177N17124
0.12996441490541,0.0479243116490415,1884182N21089
0.0484733594767254,0.0405028882096146,1884186N16125
0.0675186355391681,0.0577513701599539,1884191N15127
0.1084814055474075,0.3490880113749974,1884191N21089
0.1022543006423306,0.0622945294323122,1884197N20088
0.1109923732794443,0.0991677031622645,1884200N21089
0.0828630441071925,0.0120842667764453,1884201N18129
0.1012502887625274,0.1058312396691847,1884208N13127
0.1963973314815293,0.0731652573911781,1884215N13130
0.1322927565032466,0.0541924377820097,1884215N21088
0.1914750997232175,0.0651087104548747,1884231N11128
0.0997774841003592,0.1429812711024855,1884236N13127
0.0241460899067511,0.0233120111930746,1884243N15129
0.1867111207617052,0.3103784165887395,1884250N15129
0.2081849825291706,0.0364940637584921,1884251N20089
0.0683116904656092,0.1718653900411892,1884261N17088
0.2004882894085561,0.5584439528294918,1884263N16125
0.1702843744521759,0.2804165098109615,1884290N10082
0.2645165094467386,0.6256731413404345,1884298N16085
0.1678206978894645,0.0653385536602282,1884305N19090
0.1464908140464491,0.0779089940442054,1884306S07095
0.1329603682088307,0.0998514260904523,1884310N11082
0.261758714087329,0.0944279917868657,1884314S07094
0.1711974774676384,0.0872010835387684,1884316S06095
0.1145914288464095,0.0762886134790569,1884318N11126
0.2115082232676833,0.270117532913964,1884322N14126
0.1888683044900018,0.1951363179342845,1884325N13083
0.2077109582648027,0.0148338471971067,1884343N14124
0.172196715597225,0.1901095458351566,1884349N08083
0.1040006962178797,0.1899029461893292,1885010S17062
0.2294930016968939,0.0126600555768314,1885011S16075
0.1325061483602252,0.0153758425804187,1885011S17062
0.2392540362621539,0.0060816602944909,1885011S17063
0.2030589498497131,0.0032708866845052,1885021S16075
0.3676115734684806,0.2280003835262646,1885021S16076
0.1484498001801318,0.1721133914733651,1885032S16077
0.1122893733168787,0.1264945277095841,1885040S16075
0.280475655640913,0.0789712809433824,1885043S14054
0.2055817448293904,0.1185361773444886,1885043S15069
0.1178196458785076,0.1213398746848529,1885052S13055
0.2233264688479609,0.3134228488957181,1885052S14070
0.177258611096759,0.0906160155401339,1885060S15069
0.2543522008951416,0.2425834961067251,1885068S15069
0.1286216855013177,0.3927830830226381,1885101S08087
0.1969535033151539,0.2291253172546097,1885111S07088
0.1681634289980355,0.1742608504535315,1885111S07448
0.1877415959583936,0.1141230736393749,1885115N11127
0.0970380633392728,0.1457802053318956,1885121S13066
0.1075565470563686,0.0485691745453375,1885129S14065
0.1842319828942771,0.5908542028603455,1885131S13066
0.1397484045660828,0.0886047095606006,1885150N13061
0.6204914950476914,0.3776763080737521,1885156N12071
0.1340203483447676,0.1359887698036271,1885167N21090
0.1155441130214214,0.3013845441967375,1885177N21087
0.1738174855674493,0.1363988789265794,1885181N19131
0.1788763836220112,0.5210990074213272,1885192N07135
0.1369293604303491,0.042616058431858,1885195N20088
0.1131337492443408,0.1487468296351675,1885197N12138
0.2355456640372671,0.1637967504395068,1885204N21089
0.0984277647150086,0.1288758792350202,1885208N21139
0.1989476228721891,0.0828642367762186,1885227N16114
0.3689037601725304,0.4072222339352346,1885228N21088
0.0901312767571097,0.104128008403327,1885230N12136
0.2688264265734996,0.5281180125776661,1885241N15141
0.1909926812073604,0.0754189319911745,1885258N21088
0.2971525216827743,0.0408748638189503,1885262N15093
0.2227238969936235,0.0835877017476628,1885306N13082
0.1232743495278221,0.1513936606670164,1885310N10138
0.1432651125458488,0.1074874736235912,1885322N12082
0.2393861547162187,0.1061888890440171,1885344S14067
0.1207277499376082,0.2247825129971148,1885345S12063
0.1382723683473099,0.1678581204391877,1885345S13069
0.148502552625779,0.1630675012826532,1885345S13429
0.1904786205139471,0.118614599237462,1885355S10068
0.0476287082796742,0.0616377151888141,1885355S10428
0.1145956753841361,0.1869725262641627,1886043S11089
0.0388672678041755,0.0510152083367237,1886052S11089
0.0243004443383637,0.0414317570769631,1886091S12064
0.0602428438345864,0.1554479349321143,1886091S12065
0.0195991085006485,0.2034597856390659,1886099S13062
0.1858560100867,0.521543024290395,1886100S12069
0.099520470662887,0.1142193150754563,1886101S11071
0.1292082839214248,0.0184648613564561,1886101S11431
0.2474183477748156,0.1390057422409627,1886143N11082
0.2131720964328632,0.1075728746543523,1886144N07062
0.1629835641221423,0.0541901907447371,1886160N19128
0.1606966031428809,0.0586944682750757,1886165N21130
0.3687212742234209,0.6783421620786837,1886166N20089
0.2751205569554136,0.0564154463053904,1886198N20088
0.3063779395886041,0.6373398882657886,1886217N24141
0.1728360334537955,0.2710207160661865,1886221N22120
0.1268711347387601,0.1061948893386444,1886224N16082
0.0912310403028422,0.1874353480379111,1886232N28133
0.4843012751834581,0.5510883716844768,1886239N17125
0.2390708728722081,0.3295233783916833,1886246N18135
0.1673669558921537,0.0702791722811837,1886259N16117
