x,y,ID
0.113209821781482,0.0248037478207272,1865101S09076
0.1104555873968018,0.0140376953392886,1865335S13061
0.0936505304849773,0.028811007749973,1865335S13421
0.1861225479205585,0.0362769280641329,1866001S13066
0.1666731625209352,0.0332153713717837,1866032S19072
0.3503731639371172,0.0474251032925825,1866032S20072
0.1771081751471575,0.0931513849411839,1866060S13091
0.240387441614485,0.0334578863941884,1866080S14080
0.298056249229874,0.0563837790965089,1866080S14440
0.229281853708722,0.0848007365413555,1866091S11082
0.191509626744419,0.0598550517564384,1866101S07089
0.1479635216959773,0.0591008893421558,1866101S13073
0.1526287870289526,0.0154296272960167,1866101S14051
0.1550562216721124,0.004480565653473,1866101S15051
0.2637961194586445,0.0343394199750722,1866101S16054
0.0876719847649425,0.008351841301852,1866101S16060
0.0849041823400813,0.018781565009276,1866305S09073
0.0726643370357126,0.0381888496091931,1866305S09433
0.0950320403039387,0.0248092568078207,1867011S11072
0.3469867559066166,0.0666758395900543,1867015S19069
0.0668652129192216,0.0247198500332433,1867032S15081
0.1354924133255008,0.0539274135594655,1867032S15441
0.2555377694284358,0.0172930759088971,1867042S15071
0.2559618458789062,0.0492151013085692,1867046S15071
0.1682240822645082,0.0134500029862913,1867121S13069
0.1814691035134609,0.0028787215765663,1867121S13070
0.2376591568771668,0.0861366092706201,1867345S19059
0.1689183277212788,0.018390190297576,1868001S17055
0.2372926893742329,0.0246420261068243,1868001S18055
0.0747645354678197,0.0104236559982597,1868011S17062
0.123257714076711,0.0265674710060821,1868011S18061
0.1260463699631582,0.0276982097883173,1868032S17081
0.2272229550775674,0.0421316561636025,1868032S17441
0.0689414309650776,0.012747649167547,1868071S15066
0.0902672655639061,0.0224838418242355,1868071S15426
0.276207934629961,0.036972574078087,1868306S08077
0.1969458164526129,0.0136306310648183,1868316S08077
0.2594948824420903,0.1233687279693315,1869021S21053
0.2081536928440598,0.0345424652362077,1869039S19053
0.1244609532007728,0.0326165171994028,1869042S18054
0.0542696549357722,0.0208353223425085,1869042S20072
0.2203677875839945,0.089818687144753,1869046S20071
0.2186598840579204,0.0819322125363317,1869052S19084
0.3085583047799574,0.1590240683474903,1869091S11073
0.475313949596879,0.1713873932803695,1869091S11433
0.0227827750866512,0.0264614226309952,1869305S06092
0.0242417848981956,0.0122657310366969,1869305S06452
0.1896549831951084,0.0201013750210979,1869345S18073
0.2378387293958985,0.0116848582955791,1869345S18074
0.1463191847465991,0.0410560136360213,1870001S31048
0.4879939824311091,0.0885726242204778,1870001S32049
0.0693852247085649,0.0180735285245088,1870021S10057
0.1314844805164848,0.05227524829368,1870021S11056
0.0791691424169526,0.0042138635807615,1870042S15066
0.1153215793341304,0.0186097140573482,1870046S16066
0.1662756277596476,0.0331210042877739,1870052S20109
0.0742503285606527,0.016379774096284,1870101S07108
0.0420543466424468,0.0139760339352187,1870101S07468
0.1079124625865287,0.0441745260049445,1870101S09087
0.0755153135998895,0.0492018773122658,1870101S09447
0.1273023089039331,0.0204369909537872,1871001S12088
0.1577009627589425,0.0123799838498483,1871001S12089
0.1087196933789623,0.023253175906067,1871001S16061
0.0593518798082253,0.0315391407449594,1871001S16421
0.2317404551204432,0.0169304978512129,1871021S09087
0.2711340420505182,0.0371424379010661,1871052S11095
0.1246372857686484,0.0352177917943482,1871080S15108
0.1817263795642096,0.0422031644519882,1871080S15468
0.1087676709441877,0.0305500867218175,1871080S16068
0.1406499697250402,0.0226657510148206,1871080S16428
0.0679949655364028,0.0342143713440091,1871182S04095
0.0888324983916813,0.030219834492629,1871192S04095
0.1381705034821543,0.005122985068981,1871305S04100
0.2059428919861716,0.0126822082051384,1871305S04460
0.0819613088332061,0.0478483692575772,1872021S18054
0.1737002166991104,0.0143899223310275,1872021S19053
0.1324953668789762,0.1071235931717597,1872032S12085
0.0563774386552507,0.0229761444544974,1872032S15074
0.0984032231187861,0.0408180531840734,1872032S15434
0.1370366841825811,0.101672611568427,1872039S12085
0.2310256263671998,0.0120656265190959,1872042S13104
0.1847980144521684,0.0301432508631926,1872046S13104
0.2587581902695156,0.0320152717393102,1872071S05087
0.1418891507921228,0.0275053268471124,1872071S05088
0.1507858766132111,0.0442079598336803,1872071S17051
0.2958964612877361,0.0375409148993936,1872092S23053
0.3891800321767877,0.0839841982328014,1872092S24053
0.3329219241045334,0.0762633357300238,1872122S14066
0.3855302432039024,0.1604234584326859,1872122S14426
0.3112069377221651,0.0702197180829177,1872275S14070
0.2865841442657019,0.0555833361074161,1872275S14430
0.2227703171999739,0.0478997327717865,1872306S15069
0.1128636710374699,0.0138739301102477,1873001S16058
0.1109074771543588,0.0014335117276624,1873001S17058
0.1905837554965067,0.0977333051168232,1873021S17054
0.0628407984235104,0.0254046345540449,1873032S12076
0.0682413604945081,0.0359459473171745,1873032S12436
0.1194915112735138,0.0135500811278656,1873042S14056
0.07778278940098,0.011245906649581,1873046S15056
0.0926650997240087,0.0012088619842964,1873060S16067
0.0988016342449898,0.0252785549457908,1873070S10088
0.0914457399118973,0.0189880472142486,1873070S10448
0.0840857975169749,0.0072684163794926,1874011S14064
0.0986035316320851,0.0180210631364517,1874011S15064
0.1768884081895972,0.011397372247177,1874021S19055
0.2468315933812896,0.052375119423332,1874023S23054
0.0981043968072607,0.0035407085764636,1874042S13080
0.1014497435626914,0.0105488994225082,1874046S13079
0.1854798344255648,0.1013110534323916,1874070S13045
0.0450868958269869,0.0176968897992658,1874080S13072
0.0286224012792128,0.0159583645122717,1874080S13073
0.1953790517118324,0.1224991350252086,1875011S13061
0.1925589172116242,0.0126925797321246,1875011S14076
0.3158097897914079,0.0563440782725898,1875060S17081
0.1161401492497121,0.0160427727561623,1875060S17082
0.1245104672947162,0.0173646924593058,1875060S17088
0.1899853337621614,0.0239503314368299,1875060S17448
0.1120036229608589,0.0167275359921591,1875355S19065
0.8090490332796945,0.3749456288703334,1875355S19425
0.1676337785381714,0.0186993580637868,1876001S17061
0.3789093919304533,0.0730094336696264,1876002S18059
0.2984505816075125,0.0488579665141617,1876032S17059
0.3617734023586645,0.053516540221883,1876032S17419
0.3073145056001827,0.0369787339461673,1876046S18062
0.1274911489558977,0.040057656512032,1876052S14066
0.0894850309522571,0.0034014321882508,1876052S18062
0.1300889722116601,0.0405447448207187,1876071S16083
0.1327821338927626,0.0270578052431721,1876071S16443
0.2293892339605073,0.0220131373330782,1876273N14301
0.2452150154967934,0.0206665728416737,1876336S15075
0.1283968459915314,0.0245653029058553,1877001S12055
0.3994232678411804,0.1023220691310914,1877001S13054
0.4572217764985124,0.0877903247181832,1877009S13054
0.2478214346348192,0.0112964456197401,1877039S19059
0.2482581371098683,0.0105102629070082,1877041S20059
0.1673815293134604,0.0169440939167257,1877042S14078
0.2111126621559834,0.0230786843523564,1877042S18059
0.0957934183394597,0.0326276157797775,1877046S12079
0.2526029317485068,0.0876891931934438,1877101S15062
0.2341090213074895,0.1126004524322929,1877111S15063
0.2083752107120407,0.0452285910464408,1877111S15064
0.1735189885528333,0.0807095507302141,1877121S07090
0.1652206849997092,0.020586080156898,1877129S08088
0.2311298508205042,0.0035284167419453,1877131S07090
0.1200639981342682,0.0142470484971545,1877135N10083
0.0953349096303039,0.0492549874710175,1877192N21090
0.2323449771871604,0.0021313165579451,1877218N21090
0.2949294794716056,0.043378223819019,1877220N22092
0.0763838852440743,0.0369611544291401,1877226N21089
0.1184133929702024,0.0171447058748103,1877230N20091
0.1799765160040255,0.0385153866396068,1877241N20088
0.24957794978977,0.0199366320074285,1877249N20088
0.156988221127186,0.0385098779924743,1877307N18091
0.1507185335038149,0.0726048963762122,1878010S19054
0.1342897668020388,0.0294391730418114,1878011S18054
0.1528743858348231,0.0699782740318988,1878011S19054
0.2408746816680181,0.0242232721326108,1878100S12066
0.2379743043579159,0.0191596957508057,1878101S10066
0.1969871996041073,0.0201192952964057,1878101S10067
0.2036049652253046,0.1048474497391588,1878202N18087
0.3141281163050588,0.1015587195818911,1878215N20086
0.305639272108086,0.0523033834762792,1878218N20089
0.1737334691072937,0.0026631129588273,1878256N19090
0.1241972370782976,0.0087094368262433,1878261N18090
0.1720213888058043,0.0653298486904278,1878287N16084
0.2437874189281351,0.0332439584753792,1878301N15084
0.1922109449138875,0.0571382384869323,1878308N16084
0.1623720842937723,0.0107854545876707,1878339N17087
0.2205967967233686,0.0165821759145338,1878344S11071
0.2161462277997481,0.0262380718772542,1878345S09072
0.2142974518851382,0.0102780720251183,1878345S09432
0.4371446996280921,0.0596886248629109,1879011S24062
0.1562475498125541,0.0535129491891078,1879021S24062
0.2666999416022048,0.037057846768623,1879043S13058
0.2152223969116847,0.0222931110003008,1879052S11057
0.1319239363094742,0.0100692578530371,1879070S11063
0.1069121756298349,0.0485259917212801,1879080S11064
0.1754636781745255,0.0188896005285351,1879140N13081
0.0770156009039009,0.0065598762174708,1879141N12073
0.1577165675667652,0.0381745077270539,1879149N21087
0.1003270434516584,0.0128931367052999,1879220N21088
0.1572415207670938,0.0246293940691801,1879256N21090
0.1481971442280946,0.0027498542686197,1879265N20089
0.1675449159201944,0.0302281926753643,1879284N19092
0.244292162349082,0.0637398661567,1879299N20092
0.1776625434670613,0.0386565426982958,1879305N15097
0.2580031606255233,0.0468408359781245,1879322N13081
0.1339085502822178,0.0387076400227262,1879344S16059
0.0975914849184638,0.0134255200396039,1879345S15060
0.1235655568880618,0.0465812241244069,1879345S16054
0.1128922388787517,0.0369047628370639,1879345S16059
0.1471866211465928,0.0918939784547337,1879355S15054
0.1352093774416987,0.0436858834630825,1879355S15055
0.2660187946511225,0.0402699044343813,1880001S08060
0.1296342216173742,0.0066591153437436,1880043S13088
0.1402328949248683,0.0476969915756357,1880052S11089
0.1301118736530179,0.0295396825433034,1880153N20089
0.2062347756035258,0.005016448593572,1880177N19088
0.1157959009232568,0.0147319366196344,1880196N20089
0.1332004579016624,0.0412181936581519,1880214N20088
0.2438267679240255,0.1205839877773515,1880233N21089
0.0379381739818295,0.0367808860110776,1880257N19089
0.2454947167962427,0.0840403294895858,1880265N20088
0.2909880841721881,0.042002744189891,1880267N21088
0.2771484523909164,0.0419695993797212,1880287N17085
0.3030918105794496,0.0848229020121909,1880325N10082
0.2826617671165957,0.0651945900896203,1880345S15067
0.1040433666027666,0.0419995684217574,1880346S15068
0.2150119403507323,0.0671540784577821,1880346S15428
0.0838792050688352,0.0043278223588847,1881001S09084
0.2106484723561602,0.0036685647295508,1881011S15057
0.1049686636362435,0.0840588310502971,1881021S14057
0.2127692651584706,0.0383635953757161,1881039S12084
0.2044816667753964,0.0182775567836816,1881041S13082
0.2016810556239152,0.0144308709320905,1881042S12085
0.197062198098073,0.010333667802322,1881069S22053
0.2230803448888847,0.0338248047570662,1881070S21053
0.2468961178632754,0.0251159220969501,1881070S21413
0.1753260838983235,0.0552386644563922,1881101S07089
0.0945270462369458,0.0277860576583275,1881111S05089
0.096134629652712,0.0280374638142948,1881111S05449
0.0475164040673569,0.0459591388710198,1881121S06095
0.0475836737075548,0.0486490169251769,1881121S06096
0.0461790937609614,0.0564836267544363,1881129S07094
0.2016056947149868,0.0016862158527837,1881146N14067
0.0602294215273441,0.0188758855375762,1881146N20090
0.6335873818834279,0.0334767009193725,1881154N20089
0.0619558285041453,0.0239277100424048,1881157N21088
0.3552293959759714,0.0116216746980785,1881165N21089
0.3202586726998438,0.0468622021597628,1881183N21088
0.2154385868155396,0.1827906332918311,1881194N21090
0.5206558426034023,0.1262785862546994,1881214N20087
0.4086204931524176,0.0849043278792364,1881230N21089
0.3743630253268625,0.0846773606387946,1881254N20089
0.196886208479922,0.0147134106343435,1881277N17085
0.2520986825722169,0.0472726355096404,1881315N11082
0.2027200527204291,0.0181074909544193,1882001S16080
0.2193955066569666,0.0555500232551196,1882001S17079
0.1472302819329821,0.0568331218037721,1882009S17079
0.3182444940316537,0.120887250755293,1882039S14069
0.4561844618982761,0.0604315457861175,1882041S15068
0.0401997751831876,0.0229807532325779,1882042S13071
0.1772424635486866,0.0516666896380802,1882042S14069
0.1075865288979541,0.0478049935019371,1882042S14070
0.0696210968569978,0.0276050240599896,1882043S16078
0.1392943837630199,0.0548589212545881,1882046S14071
0.0523943987064858,0.0072937368514017,1882052S16079
0.1380709629378919,0.0170005249229291,1882069S15062
0.0598130043669435,0.0090980761916842,1882070S14063
0.1217630953086595,0.009433726487295,1882070S15062
0.0885460173387912,0.0491521865823964,1882101S08092
0.0362844377323037,0.0424001727765259,1882111S06093
0.0399329977102316,0.0121308061625455,1882111S07093
0.1784776042110206,0.0292354856817769,1882192N21089
0.2038992696159821,0.009167679024205,1882199N21089
0.187690539923845,0.0106989536117826,1882204N20089
0.0615344284393219,0.0261647180129312,1882212N20088
0.1534872690016851,0.0132467351226285,1882231N21089
0.2054952763471287,0.0125631767894547,1882249N20090
0.1198842286884216,0.004054316027784,1882257N18087
0.2189677969942824,0.0151458236254472,1882269N16092
0.232530000132926,0.0486476469207196,1882285N13085
0.197025579029947,0.0405848362008225,1882300N11089
0.2034358880376136,0.0513436241797127,1882325N09089
0.1609766202505671,0.0402001844096066,1882332N10087
0.1371498344718908,0.0105413635919031,1883011S26054
0.1596857930266647,0.0364429725257344,1883021S22057
0.3369828913291753,0.1468042227443519,1883021S26054
0.5246417278514746,0.1730966811161127,1883039S09088
0.2220515801512644,0.0851046629420114,1883041S10089
0.241715310042951,0.0452034374721956,1883042S09087
0.3026161867037095,0.0393693652370861,1883070S11093
0.1447303342562127,0.0399542269709465,1883070S16053
0.1144001314607249,0.0399941948333191,1883080S07088
0.1742834000714949,0.0589145757220229,1883080S10093
0.2721016857194598,0.0298373258335336,1883080S10453
0.2304196404901874,0.0763481155970883,1883080S15054
0.0739573016260699,0.0091489834281828,1883080S15414
0.2145731552918651,0.0580673429809402,1883165N21087
0.4162295097164274,0.0621944629223505,1883177N20089
0.102539132758324,0.0161372504116392,1883183N22068
0.2057873298795235,0.0468325543089532,1883184N20090
0.2586275869686036,0.0644825937529313,1883187N20089
0.3708925912413592,0.1048724722625717,1883193N19089
0.1783318068911066,0.0547824951781205,1883196N22068
0.3579074838591904,0.037508120668162,1883207N21090
0.0979987466272646,0.0099681451417724,1883234N18088
0.1062898897435481,0.0282363668079482,1883314N11095
0.0950839467044202,0.0221097177899727,1883335S16060
0.3204929158548026,0.0713289166676943,1883335S16061
0.0834348372979146,0.0263630548569239,1883338N17086
0.1533266786806232,0.1047153343172857,1883343S17059
0.0975645546809311,0.0407846937672798,1883344S14094
0.1245292443522037,0.0623892908466111,1883345S13095
0.1019003698934105,0.0068340829985126,1883345S14095
0.1959410891066698,0.1555840661554122,1884011S10063
0.1376668416009213,0.0010320085225577,1884021S10063
0.1735047424832708,0.0057454153782679,1884032S14078
0.1633974002501534,0.0103507282647939,1884039S14078
0.2070678110127987,0.0567053986660081,1884041S15075
0.2039134897933365,0.062878448889969,1884070S17067
0.1519315751700751,0.025526375891291,1884071S11091
0.1861941420138624,0.0496303757556157,1884071S17068
0.1857136361187021,0.04874624438466,1884071S17428
0.1028216649034624,0.0512718252501808,1884081S10091
0.1458689010439853,0.0205935185698588,1884081S10092
0.0513065833029422,0.0041145873329785,1884135N11090
0.1048044044437329,0.0309878671066347,1884171N20088
0.1645933130288415,0.0211345528863103,1884177N17124
0.12996441490541,0.0168588223622212,1884182N21089
0.0484733594767254,0.0092745729939022,1884186N16125
0.0675186355391681,0.0300430692066056,1884191N15127
0.1084814055474075,0.0066771976532067,1884191N21089
0.1022543006423306,0.0093574983083061,1884197N20088
0.1109923732794443,0.0447860049497887,1884200N21089
0.0828630441071925,0.050085082031168,1884201N18129
0.1012502887625274,0.1383707893103726,1884208N13127
0.1963973314815293,0.0403260566727798,1884215N13130
0.1322927565032466,0.030189173906195,1884215N21088
0.1914750997232175,0.0287523884946487,1884231N11128
0.0997774841003592,0.0188820426862067,1884236N13127
0.0241460899067511,0.0101155503795147,1884243N15129
0.1867111207617052,0.0387858850598159,1884250N15129
0.2081849825291706,0.0077221625924875,1884251N20089
0.0683116904656092,0.0137703053763299,1884261N17088
0.2004882894085561,0.059373633041176,1884263N16125
0.1702843744521759,0.0464607390894495,1884290N10082
0.2645165094467386,0.0591986598863162,1884298N16085
0.1678206978894645,0.0138865479215209,1884305N19090
0.1464908140464491,0.0149251858620546,1884306S07095
0.1329603682088307,0.0238760697005795,1884310N11082
0.261758714087329,0.0262523446334504,1884314S07094
0.1711974774676384,0.0153271672434429,1884316S06095
0.1145914288464095,0.0262525852170284,1884318N11126
0.2115082232676833,0.0038481661116724,1884322N14126
0.1888683044900018,0.0109419187028401,1884325N13083
0.2077109582648027,0.0601677520216193,1884343N14124
0.172196715597225,0.0095545198933851,1884349N08083
0.1040006962178797,0.0263967660324344,1885010S17062
0.2294930016968939,0.0497732349965804,1885011S16075
0.1325061483602252,0.0379025157509445,1885011S17062
0.2392540362621539,0.044336111764758,1885011S17063
0.2030589498497131,0.0417306257806241,1885021S16075
0.3676115734684806,0.0750786004120463,1885021S16076
0.1484498001801318,0.0154129701327404,1885032S16077
0.1122893733168787,0.0397448138046644,1885040S16075
0.280475655640913,0.0221772810952033,1885043S14054
0.2055817448293904,0.0148615734047758,1885043S15069
0.1178196458785076,0.0187108556693905,1885052S13055
0.2233264688479609,0.0215617998067452,1885052S14070
0.177258611096759,0.0176144334980727,1885060S15069
0.2543522008951416,0.0462649334917183,1885068S15069
0.1286216855013177,0.0115058599957451,1885101S08087
0.1969535033151539,0.0072286200047543,1885111S07088
0.1681634289980355,0.0076536329579185,1885111S07448
0.1877415959583936,0.0099968844346155,1885115N11127
0.0970380633392728,0.0228965806585855,1885121S13066
0.1075565470563686,0.0229501022761317,1885129S14065
0.1842319828942771,0.0218150324498514,1885131S13066
0.1397484045660828,0.0241080110062599,1885150N13061
0.6204914950476914,0.5197765680170092,1885156N12071
0.1340203483447676,0.0152041055080202,1885167N21090
0.1155441130214214,0.0498331244964262,1885177N21087
0.1738174855674493,0.0132476445277547,1885181N19131
0.1788763836220112,0.0773866378767125,1885192N07135
0.1369293604303491,0.0323774128367681,1885195N20088
0.1131337492443408,0.0486015758403197,1885197N12138
0.2355456640372671,0.0586813702473107,1885204N21089
0.0984277647150086,0.0118561076340133,1885208N21139
0.1989476228721891,0.0198030707993244,1885227N16114
0.3689037601725304,0.0902240009344402,1885228N21088
0.0901312767571097,0.018273041231479,1885230N12136
0.2688264265734996,0.0730719759184331,1885241N15141
0.1909926812073604,0.1626583580427025,1885258N21088
0.2971525216827743,0.0117521927470264,1885262N15093
0.2227238969936235,0.0459226720711837,1885306N13082
0.1232743495278221,0.0806218039308647,1885310N10138
0.1432651125458488,0.0316935202085491,1885322N12082
0.2393861547162187,0.0483340201538831,1885344S14067
0.1207277499376082,0.0806239659556581,1885345S12063
0.1382723683473099,0.071965299173348,1885345S13069
0.148502552625779,0.02179357386454,1885345S13429
0.1904786205139471,0.0087882549868808,1885355S10068
0.0476287082796742,0.0101188914927505,1885355S10428
0.1145956753841361,0.0056848490779948,1886043S11089
0.0388672678041755,0.0155604118391669,1886052S11089
0.0243004443383637,0.0249592969653236,1886091S12064
0.0602428438345864,0.0412101795580439,1886091S12065
0.0195991085006485,0.0354031089736586,1886099S13062
0.1858560100867,0.0784117268485196,1886100S12069
0.099520470662887,0.0321461294664468,1886101S11071
0.1292082839214248,0.0111163003063408,1886101S11431
0.2474183477748156,0.0602382550684282,1886143N11082
0.2131720964328632,0.0173446514918872,1886144N07062
0.1629835641221423,0.0278391329132283,1886160N19128
0.1606966031428809,0.0641659166506007,1886165N21130
0.3687212742234209,0.1178099282071636,1886166N20089
0.2751205569554136,0.0824682639299151,1886198N20088
0.3063779395886041,0.1418489306725637,1886217N24141
0.1728360334537955,0.0051551876531271,1886221N22120
0.1268711347387601,0.065932502569911,1886224N16082
0.0912310403028422,0.0226734780538711,1886232N28133
0.4843012751834581,0.1043290798756744,1886239N17125
0.2390708728722081,0.0897106949231025,1886246N18135
0.1673669558921537,0.0798662543634913,1886259N16117
0.1244916636726344,0.0192247588671234,1886259N26134
